Plot Title: 10859616					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859616, SEN S/N: 10868940)"	"Temp, °C (LGR S/N: 10859616, SEN S/N: 10868941)"	"Water Content, m³/m³ (LGR S/N: 10859616, SEN S/N: 10880711)"	"Water Content, m³/m³ (LGR S/N: 10859616, SEN S/N: 10880712)"
436	2/19/2016 3:00	2.343	2.77	0.1789	0.1634
437	2/19/2016 4:00	2.45	2.85	0.1793	0.1629
438	2/19/2016 5:00	0.989	1.371	0.1793	0.1619
439	2/19/2016 6:00	1.18	1.805	0.1797	0.159
440	2/19/2016 7:00	0.742	1.317	0.1797	0.1585
441	2/19/2016 8:00	9.731	10.858	0.1769	0.1566
442	2/19/2016 9:00	13.738	13.594	0.1732	0.1558
443	2/19/2016 10:00	20.865	19.96	0.1703	0.1562
444	2/19/2016 11:00	25.21	25.137	0.1703	0.157
445	2/19/2016 12:00	29.49	29.715	0.1689	0.1596
446	2/19/2016 13:00	29.215	32.587	0.1671	0.1619
447	2/19/2016 14:00	29.815	29.115	0.1667	0.1648
448	2/19/2016 15:00	28.816	30.976	0.1656	0.1663
449	2/19/2016 16:00	27.186	30.571	0.1663	0.1677
450	2/19/2016 17:00	22.034	22.705	0.1677	0.1677
451	2/19/2016 18:00	12.823	13.137	0.1695	0.1677
452	2/19/2016 19:00	10.271	10.883	0.1689	0.1671
453	2/19/2016 20:00	9.336	9.756	0.1689	0.1652
454	2/19/2016 21:00	8.369	9.139	0.1699	0.1648
455	2/19/2016 22:00	7.619	8.469	0.1703	0.1634
456	2/19/2016 23:00	7.142	7.444	0.1709	0.1619
457	2/20/2016 0:00	6.458	6.763	0.1709	0.1608
458	2/20/2016 1:00	5.77	6.077	0.1718	0.1596
459	2/20/2016 2:00	4.558	5.024	0.1724	0.159
460	2/20/2016 3:00	4.428	4.999	0.1732	0.159
461	2/20/2016 4:00	3.906	4.298	0.1732	0.1585
462	2/20/2016 5:00	3.354	3.722	0.1738	0.1577
463	2/20/2016 6:00	2.797	3.116	0.1746	0.157
464	2/20/2016 7:00	3.406	3.854	0.1746	0.1566
465	2/20/2016 8:00	12.896	13.473	0.1718	0.1547
466	2/20/2016 9:00	15.843	15.652	0.1685	0.1538
467	2/20/2016 10:00	17.915	16.558	0.1677	0.1547
468	2/20/2016 11:00	21.7	21.342	0.1663	0.1558
469	2/20/2016 12:00	28.766	28.518	0.1642	0.1577
470	2/20/2016 13:00	29.565	29.24	0.1629	0.1596
471	2/20/2016 14:00	31.51	31.331	0.1623	0.1615
472	2/20/2016 15:00	30.117	30.495	0.1623	0.1634
473	2/20/2016 16:00	26.182	26.109	0.1629	0.1648
474	2/20/2016 17:00	20.889	21.151	0.1638	0.1648
475	2/20/2016 18:00	12.678	12.92	0.1652	0.1642
476	2/20/2016 19:00	10.858	11.224	0.1652	0.1629
477	2/20/2016 20:00	9.952	10.345	0.1652	0.1619
478	2/20/2016 21:00	8.295	8.916	0.1656	0.1604
479	2/20/2016 22:00	5.616	6.433	0.1667	0.1596
480	2/20/2016 23:00	5.719	6.357	0.1671	0.1585
481	2/21/2016 0:00	4.844	5.488	0.1681	0.1577
482	2/21/2016 1:00	3.009	3.485	0.1689	0.157
483	2/21/2016 2:00	3.459	3.932	0.1695	0.1566
484	2/21/2016 3:00	2.77	3.801	0.1699	0.1558
485	2/21/2016 4:00	2.37	3.406	0.1703	0.1551
486	2/21/2016 5:00	1.994	2.823	0.1709	0.1547
487	2/21/2016 6:00	-0.06	0.797	0.1714	0.1542
488	2/21/2016 7:00	1.371	2.236	0.1714	0.1538
489	2/21/2016 8:00	8.965	9.361	0.1695	0.1523
490	2/21/2016 9:00	17.629	17.011	0.1663	0.1508
491	2/21/2016 10:00	23.954	23.352	0.1634	0.1514
492	2/21/2016 11:00	27.382	26.965	0.1634	0.1527
493	2/21/2016 12:00	31.026	30.469	0.1619	0.1551
494	2/21/2016 13:00	33.209	33.521	0.1596	0.157
495	2/21/2016 14:00	36.742	38.226	0.1585	0.1596
496	2/21/2016 15:00	33.992	36.254	0.159	0.1615
497	2/21/2016 16:00	25.939	26.012	0.1604	0.1623
498	2/21/2016 17:00	20.055	20.174	0.1608	0.1623
499	2/21/2016 18:00	13.305	13.594	0.1619	0.1623
500	2/21/2016 19:00	11.734	12.098	0.1615	0.1608
501	2/21/2016 20:00	10.369	11.005	0.1615	0.1596
502	2/21/2016 21:00	8.643	9.188	0.1623	0.1581
503	2/21/2016 22:00	7.695	8.419	0.1623	0.1566
504	2/21/2016 23:00	7.97	8.519	0.1634	0.1551
505	2/22/2016 0:00	5.872	6.408	0.1638	0.1538
506	2/22/2016 1:00	5.693	6.23	0.1648	0.1532
507	2/22/2016 2:00	2.021	2.664	0.1656	0.1527
508	2/22/2016 3:00	2.182	2.85	0.1663	0.1519
509	2/22/2016 4:00	3.38	3.775	0.1667	0.1519
510	2/22/2016 5:00	5.924	6.408	0.1667	0.1508
511	2/22/2016 6:00	5.77	6.382	0.1663	0.1503
512	2/22/2016 7:00	5.616	6.179	0.1663	0.1499
513	2/22/2016 8:00	13.473	13.522	0.1642	0.1484
514	2/22/2016 9:00	16.296	15.796	0.1623	0.1484
515	2/22/2016 10:00	21.437	20.603	0.16	0.149
516	2/22/2016 11:00	24.171	23.376	0.159	0.1503
517	2/22/2016 12:00	30.722	31.026	0.1577	0.1519
518	2/22/2016 13:00	27.038	25.817	0.1577	0.1538
519	2/22/2016 14:00	26.524	26.061	0.1566	0.1558
520	2/22/2016 15:00	27.456	26.891	0.1562	0.1566
521	2/22/2016 16:00	28.493	29.165	0.1558	0.1577
522	2/22/2016 17:00	22.154	22.106	0.1562	0.157
523	2/22/2016 18:00	14.194	14.745	0.1577	0.1566
524	2/22/2016 19:00	12.992	13.112	0.1577	0.1551
525	2/22/2016 20:00	11.297	11.832	0.157	0.1542
526	2/22/2016 21:00	9.41	9.829	0.1577	0.1527
527	2/22/2016 22:00	8.444	8.841	0.1581	0.1519
528	2/22/2016 23:00	7.77	8.12	0.1596	0.1508
529	2/23/2016 0:00	6.56	6.94	0.1596	0.1503
530	2/23/2016 1:00	6.331	6.712	0.1608	0.1495
531	2/23/2016 2:00	6.357	6.712	0.1608	0.149
532	2/23/2016 3:00	6.102	6.56	0.1615	0.1479
533	2/23/2016 4:00	6.026	6.433	0.1619	0.1475
534	2/23/2016 5:00	5.36	5.821	0.1623	0.147
535	2/23/2016 6:00	6.153	6.687	0.1623	0.147
536	2/23/2016 7:00	4.376	4.844	0.1629	0.1466
537	2/23/2016 8:00	10.222	10.149	0.1615	0.1455
538	2/23/2016 9:00	22.776	23.232	0.157	0.1446
539	2/23/2016 10:00	23.641	22.345	0.1566	0.1459
540	2/23/2016 11:00	24.919	24.677	0.1558	0.1479
541	2/23/2016 12:00	33.469	33.73	0.1538	0.1495
542	2/23/2016 13:00	35.77	35.609	0.1532	0.1519
543	2/23/2016 14:00	38.924	40.228	0.1527	0.1538
544	2/23/2016 15:00	37.096	38.812	0.1532	0.1551
545	2/23/2016 16:00	34.229	33.914	0.1532	0.1566
546	2/23/2016 17:00	27.505	28.518	0.1532	0.1566
547	2/23/2016 18:00	16.725	17.51	0.1542	0.1562
548	2/23/2016 19:00	12.847	14.122	0.1538	0.1547
549	2/23/2016 20:00	13.57	14.409	0.1538	0.1532
550	2/23/2016 21:00	12.122	12.775	0.1532	0.1519
551	2/23/2016 22:00	11.029	11.613	0.1538	0.1503
552	2/23/2016 23:00	7.92	8.543	0.1542	0.1495
553	2/24/2016 0:00	6.813	7.569	0.1558	0.1484
554	2/24/2016 1:00	5.411	6.179	0.1558	0.1475
555	2/24/2016 2:00	4.558	5.36	0.1566	0.1466
556	2/24/2016 3:00	3.009	3.932	0.157	0.1466
557	2/24/2016 4:00	4.895	5.616	0.1577	0.1455
558	2/24/2016 5:00	3.854	4.662	0.1581	0.145
559	2/24/2016 6:00	3.459	3.827	0.159	0.145
560	2/24/2016 7:00	3.643	4.011	0.1596	0.1446
561	2/24/2016 8:00	13.714	13.93	0.1577	0.1425
562	2/24/2016 9:00	21.795	21.867	0.1542	0.143
563	2/24/2016 10:00	27.579	26.524	0.1527	0.1441
564	2/24/2016 11:00	34.836	34.387	0.1514	0.1459
565	2/24/2016 12:00	36.2	35.422	0.1514	0.1484
566	2/24/2016 13:00	40.114	41.065	0.1503	0.1508
567	2/24/2016 14:00	37.425	39.262	0.1508	0.1527
568	2/24/2016 15:00	36.796	39.036	0.1503	0.1542
569	2/24/2016 16:00	31.484	34.387	0.1499	0.1547
570	2/24/2016 17:00	25.186	25.768	0.1499	0.1547
571	2/24/2016 18:00	17.677	17.819	0.1503	0.1538
572	2/24/2016 19:00	14.074	14.84	0.1499	0.1519
573	2/24/2016 20:00	10.907	12.098	0.1499	0.1503
574	2/24/2016 21:00	10.565	11.662	0.1495	0.149
575	2/24/2016 22:00	10.712	11.346	0.1503	0.147
576	2/24/2016 23:00	9.361	9.78	0.1503	0.1466
577	2/25/2016 0:00	9.386	9.805	0.1508	0.1455
578	2/25/2016 1:00	8.145	8.717	0.1514	0.1446
579	2/25/2016 2:00	7.368	7.945	0.1527	0.1441
580	2/25/2016 3:00	7.469	7.895	0.1527	0.143
581	2/25/2016 4:00	7.293	7.77	0.1538	0.1425
582	2/25/2016 5:00	7.066	7.519	0.1538	0.1421
583	2/25/2016 6:00	6.661	7.066	0.1547	0.1421
584	2/25/2016 7:00	6.687	7.066	0.1542	0.1416
585	2/25/2016 8:00	13.233	12.847	0.1527	0.1405
586	2/25/2016 9:00	21.7	22.345	0.1503	0.1405
587	2/25/2016 10:00	30.9	30.192	0.149	0.1421
588	2/25/2016 11:00	34.598	34.124	0.1479	0.1441
589	2/25/2016 12:00	38.198	37.398	0.1479	0.1466
590	2/25/2016 13:00	40.057	39.601	0.1475	0.149
591	2/25/2016 14:00	38.728	41.152	0.1475	0.1503
592	2/25/2016 15:00	39.29	44.257	0.1479	0.1519
593	2/25/2016 16:00	33.73	37.261	0.147	0.1523
594	2/25/2016 17:00	25.744	24.871	0.1466	0.1519
595	2/25/2016 18:00	18.604	18.961	0.1459	0.1508
596	2/25/2016 19:00	16.82	17.249	0.1459	0.1495
597	2/25/2016 20:00	13.473	14.074	0.1455	0.1475
598	2/25/2016 21:00	13.666	14.074	0.1455	0.1466
599	2/25/2016 22:00	11.783	12.147	0.1455	0.145
600	2/25/2016 23:00	10.296	10.638	0.1466	0.1446
601	2/26/2016 0:00	9.78	10.222	0.1466	0.1434
602	2/26/2016 1:00	8.568	8.891	0.147	0.1425
603	2/26/2016 2:00	7.015	7.393	0.147	0.1421
604	2/26/2016 3:00	7.67	8.195	0.1484	0.1412
605	2/26/2016 4:00	6.433	6.813	0.1484	0.1405
606	2/26/2016 5:00	5.385	6	0.1499	0.14
607	2/26/2016 6:00	4.063	4.636	0.1503	0.1396
608	2/26/2016 7:00	5.949	6.433	0.1514	0.1391
609	2/26/2016 8:00	10.1	9.558	0.1503	0.1382
610	2/26/2016 9:00	22.585	22.537	0.1479	0.1387
611	2/26/2016 10:00	30.545	28.345	0.1466	0.14
612	2/26/2016 11:00	34.545	34.281	0.1455	0.1425
613	2/26/2016 12:00	35.662	38.421	0.1455	0.1446
614	2/26/2016 13:00	37.48	40.92	0.1455	0.147
615	2/26/2016 14:00	38.254	40.458	0.1455	0.1484
616	2/26/2016 15:00	36.012	40.92	0.145	0.1495
617	2/26/2016 16:00	27.949	29.69	0.1441	0.149
618	2/26/2016 17:00	24.05	24.46	0.143	0.1479
619	2/26/2016 18:00	16.701	17.034	0.143	0.147
620	2/26/2016 19:00	14.122	14.697	0.14	0.1459
621	2/26/2016 20:00	12.219	13.305	0.1405	0.1446
622	2/26/2016 21:00	11.904	12.534	0.1396	0.143
623	2/26/2016 22:00	11.443	11.977	0.14	0.1421
624	2/26/2016 23:00	10.858	11.346	0.14	0.1416
625	2/27/2016 0:00	9.509	10.222	0.1412	0.1412
626	2/27/2016 1:00	9.78	10.443	0.1412	0.14
627	2/27/2016 2:00	8.643	9.262	0.1421	0.1396
628	2/27/2016 3:00	9.188	9.583	0.1421	0.1391
629	2/27/2016 4:00	9.879	10.345	0.143	0.1382
630	2/27/2016 5:00	10.516	11.078	0.143	0.1382
631	2/27/2016 6:00	10.712	11.273	0.1434	0.1382
632	2/27/2016 7:00	10.956	11.516	0.1434	0.1375
633	2/27/2016 8:00	16.749	16.249	0.1434	0.137
634	2/27/2016 9:00	21.939	21.342	0.1425	0.1375
635	2/27/2016 10:00	22.776	21.7	0.1416	0.1387
636	2/27/2016 11:00	27.358	26.304	0.1405	0.14
637	2/27/2016 12:00	31.51	32.846	0.1405	0.1421
638	2/27/2016 13:00	32.124	30.824	0.1396	0.1441
639	2/27/2016 14:00	35.235	35.502	0.1405	0.1455
640	2/27/2016 15:00	35.315	35.529	0.14	0.1466
641	2/27/2016 16:00	33.339	34.019	0.1396	0.1466
642	2/27/2016 17:00	28.196	27.259	0.1387	0.1466
643	2/27/2016 18:00	18.081	18.319	0.1387	0.145
644	2/27/2016 19:00	15.915	16.296	0.137	0.1441
645	2/27/2016 20:00	14.457	15.175	0.1375	0.1425
646	2/27/2016 21:00	13.473	14.098	0.137	0.1416
647	2/27/2016 22:00	12.703	13.137	0.1375	0.14
648	2/27/2016 23:00	11.005	11.565	0.1375	0.1396
649	2/28/2016 0:00	10.712	11.248	0.1387	0.1387
650	2/28/2016 1:00	10.124	10.614	0.1382	0.1382
651	2/28/2016 2:00	9.78	10.296	0.1391	0.1382
652	2/28/2016 3:00	9.386	9.977	0.1391	0.137
653	2/28/2016 4:00	9.756	10.32	0.14	0.1366
654	2/28/2016 5:00	9.41	9.928	0.14	0.1366
655	2/28/2016 6:00	9.608	10.001	0.1412	0.1361
656	2/28/2016 7:00	9.015	9.485	0.1412	0.1357
657	2/28/2016 8:00	16.344	15.414	0.1405	0.1352
658	2/28/2016 9:00	19.46	18.866	0.14	0.1357
659	2/28/2016 10:00	25.331	23.665	0.1387	0.1366
660	2/28/2016 11:00	28.766	27.063	0.1382	0.1382
661	2/28/2016 12:00	28.742	28.295	0.1387	0.14
662	2/28/2016 13:00	30.217	29.215	0.1382	0.1416
663	2/28/2016 14:00	32.098	31.077	0.137	0.1425
664	2/28/2016 15:00	32.33	31.791	0.137	0.1434
665	2/28/2016 16:00	29.09	28.717	0.137	0.1434
666	2/28/2016 17:00	22.585	22.513	0.1357	0.143
667	2/28/2016 18:00	17.819	18.509	0.1357	0.1421
668	2/28/2016 19:00	15.39	16.034	0.1347	0.1405
669	2/28/2016 20:00	13.93	14.505	0.1352	0.1396
670	2/28/2016 21:00	13.473	13.834	0.1342	0.1391
671	2/28/2016 22:00	13.112	13.497	0.1352	0.1375
672	2/28/2016 23:00	11.929	12.485	0.1347	0.137
673	2/29/2016 0:00	9.435	10.1	0.1357	0.1366
674	2/29/2016 1:00	8.792	9.361	0.1357	0.1357
675	2/29/2016 2:00	8.07	8.568	0.1366	0.1352
676	2/29/2016 3:00	6.99	7.469	0.1366	0.1347
677	2/29/2016 4:00	8.99	9.485	0.1375	0.1335
678	2/29/2016 5:00	8.916	9.509	0.1382	0.1331
679	2/29/2016 6:00	6.585	7.116	0.1391	0.1331
680	2/29/2016 7:00	6.611	6.965	0.1391	0.1326
681	2/29/2016 8:00	14.337	13.353	0.1382	0.1317
682	2/29/2016 9:00	20.889	20.246	0.1375	0.1326
683	2/29/2016 10:00	28.245	27.628	0.137	0.1347
684	2/29/2016 11:00	34.071	33.887	0.137	0.137
685	2/29/2016 12:00	35.262	33.73	0.1366	0.1396
686	2/29/2016 13:00	37.48	36.417	0.1366	0.1416
687	2/29/2016 14:00	40	41.094	0.1375	0.1434
688	2/29/2016 15:00	37.921	41.443	0.1387	0.1446
689	2/29/2016 16:00	35.102	37.59	0.1366	0.1446
690	2/29/2016 17:00	29.49	28.196	0.1352	0.1441
691	2/29/2016 18:00	18.414	18.866	0.1331	0.1425
692	2/29/2016 19:00	16.082	16.558	0.1331	0.1416
693	2/29/2016 20:00	15.055	15.605	0.1317	0.14
694	2/29/2016 21:00	13.088	13.546	0.1317	0.1387
695	2/29/2016 22:00	11.37	11.856	0.1317	0.137
696	2/29/2016 23:00	10.247	10.736	0.1321	0.1361
697	3/1/2016 0:00	9.41	9.977	0.1321	0.1357
698	3/1/2016 1:00	8.469	8.717	0.1326	0.1347
699	3/1/2016 2:00	8.494	8.941	0.1326	0.1335
700	3/1/2016 3:00	8.767	9.188	0.1335	0.1326
701	3/1/2016 4:00	9.163	9.509	0.1335	0.1321
702	3/1/2016 5:00	8.792	9.287	0.1347	0.1321
703	3/1/2016 6:00	6.281	6.661	0.1342	0.1312
704	3/1/2016 7:00	7.845	8.27	0.1357	0.1307
705	3/1/2016 8:00	15.772	14.673	0.1347	0.1302
706	3/1/2016 9:00	23.448	22.896	0.1342	0.1312
707	3/1/2016 10:00	29.916	28.493	0.1335	0.1331
708	3/1/2016 11:00	37.535	36.987	0.1335	0.1366
709	3/1/2016 12:00	40.429	41.298	0.1352	0.1391
710	3/1/2016 13:00	41.356	43.344	0.1357	0.1416
711	3/1/2016 14:00	41.678	46.609	0.137	0.143
712	3/1/2016 15:00	41.707	45.94	0.1366	0.1441
713	3/1/2016 16:00	35.448	39.262	0.1347	0.1441
714	3/1/2016 17:00	28.196	28.493	0.1317	0.1425
715	3/1/2016 18:00	19.389	20.936	0.1307	0.1416
716	3/1/2016 19:00	18.247	19.246	0.1281	0.1396
717	3/1/2016 20:00	13.786	14.84	0.1281	0.1375
718	3/1/2016 21:00	13.978	14.721	0.1266	0.1366
719	3/1/2016 22:00	12.485	13.016	0.1271	0.1357
720	3/1/2016 23:00	10.394	11.467	0.1271	0.1342
721	3/2/2016 0:00	9.361	10.1	0.1276	0.1335
722	3/2/2016 1:00	9.879	10.296	0.1271	0.1326
723	3/2/2016 2:00	8.145	8.817	0.1285	0.1317
724	3/2/2016 3:00	8.494	8.941	0.1281	0.1317
725	3/2/2016 4:00	6.687	7.268	0.129	0.1307
726	3/2/2016 5:00	7.845	8.319	0.129	0.1297
727	3/2/2016 6:00	7.444	8.07	0.1302	0.129
728	3/2/2016 7:00	7.519	8.095	0.1302	0.1285
729	3/2/2016 8:00	17.605	16.582	0.1302	0.1285
730	3/2/2016 9:00	24.122	22.561	0.1307	0.1297
731	3/2/2016 10:00	30.571	29.565	0.1312	0.1321
732	3/2/2016 11:00	36.579	36.227	0.1307	0.1347
733	3/2/2016 12:00	39.036	41.385	0.1321	0.137
734	3/2/2016 13:00	39.205	42.893	0.1331	0.1391
735	3/2/2016 14:00	37.618	38.421	0.1326	0.1405
736	3/2/2016 15:00	34.334	37.069	0.1317	0.1405
737	3/2/2016 16:00	28.941	31.484	0.129	0.1405
738	3/2/2016 17:00	23.184	23.954	0.1271	0.1396
739	3/2/2016 18:00	17.13	18.105	0.1246	0.1382
740	3/2/2016 19:00	16.225	17.011	0.1242	0.1366
741	3/2/2016 20:00	13.04	13.81	0.1224	0.1352
742	3/2/2016 21:00	10.98	11.929	0.1237	0.1335
743	3/2/2016 22:00	9.04	10.001	0.1224	0.1326
744	3/2/2016 23:00	9.952	10.516	0.1237	0.1317
745	3/3/2016 0:00	8.07	8.693	0.1229	0.1307
746	3/3/2016 1:00	8.02	8.543	0.1242	0.1302
747	3/3/2016 2:00	6.763	7.469	0.1237	0.129
748	3/3/2016 3:00	5.821	6.408	0.1251	0.1285
749	3/3/2016 4:00	4.947	5.488	0.1251	0.1276
750	3/3/2016 5:00	5.565	6.306	0.1261	0.1276
751	3/3/2016 6:00	3.009	3.696	0.1256	0.1266
752	3/3/2016 7:00	6.128	6.281	0.1271	0.1261
753	3/3/2016 8:00	10.956	10.858	0.1266	0.1261
754	3/3/2016 9:00	19.698	18.319	0.1266	0.1261
755	3/3/2016 10:00	25.744	25.525	0.1276	0.1285
756	3/3/2016 11:00	30.52	30.419	0.1276	0.1312
757	3/3/2016 12:00	36.661	39.375	0.1285	0.1331
758	3/3/2016 13:00	29.815	30.672	0.1266	0.1347
759	3/3/2016 14:00	30.672	33.443	0.1261	0.1352
760	3/3/2016 15:00	30.469	32.381	0.1261	0.1352
761	3/3/2016 16:00	26.134	28.742	0.1251	0.1352
762	3/3/2016 17:00	19.508	20.079	0.1242	0.1347
763	3/3/2016 18:00	15.294	16.082	0.1219	0.1331
764	3/3/2016 19:00	13.594	14.481	0.1214	0.1326
765	3/3/2016 20:00	14.768	15.175	0.1204	0.1312
766	3/3/2016 21:00	12.437	12.847	0.1209	0.1307
767	3/3/2016 22:00	11.734	12.389	0.1204	0.1297
768	3/3/2016 23:00	10.834	11.54	0.1209	0.1285
769	3/4/2016 0:00	10.883	11.321	0.1204	0.1281
770	3/4/2016 1:00	10.001	10.467	0.1214	0.1271
771	3/4/2016 2:00	9.534	10.124	0.1209	0.1271
772	3/4/2016 3:00	8.469	8.965	0.1219	0.1266
773	3/4/2016 4:00	8.145	8.568	0.1219	0.1261
774	3/4/2016 5:00	7.569	8.045	0.1224	0.1256
775	3/4/2016 6:00	6.636	7.343	0.1229	0.1256
776	3/4/2016 7:00	7.318	7.82	0.1229	0.1251
777	3/4/2016 8:00	16.344	14.721	0.1237	0.1251
778	3/4/2016 9:00	17.13	17.034	0.1242	0.1256
779	3/4/2016 10:00	22.657	21.199	0.1246	0.1276
780	3/4/2016 11:00	24.122	23.16	0.1246	0.129
781	3/4/2016 12:00	31.586	30.268	0.1246	0.1312
782	3/4/2016 13:00	33.287	31.74	0.1246	0.1331
783	3/4/2016 14:00	29.59	28.766	0.1242	0.1335
784	3/4/2016 15:00	26.158	27.235	0.1237	0.1335
785	3/4/2016 16:00	24.026	25.525	0.1229	0.1331
786	3/4/2016 17:00	20.46	21.27	0.1224	0.1326
787	3/4/2016 18:00	16.987	17.344	0.1209	0.1321
788	3/4/2016 19:00	16.129	16.415	0.1209	0.1312
789	3/4/2016 20:00	14.912	15.127	0.1199	0.1302
790	3/4/2016 21:00	12.871	13.425	0.1199	0.1297
791	3/4/2016 22:00	11.977	12.63	0.1194	0.1285
792	3/4/2016 23:00	12.847	13.112	0.1199	0.1276
793	3/5/2016 0:00	12.775	12.751	0.1199	0.1271
794	3/5/2016 1:00	11.977	12.195	0.1199	0.1271
795	3/5/2016 2:00	11.832	11.953	0.1199	0.1271
796	3/5/2016 3:00	11.54	11.953	0.1204	0.1271
797	3/5/2016 4:00	12.219	12.268	0.1204	0.1261
798	3/5/2016 5:00	11.759	11.783	0.1204	0.1266
799	3/5/2016 6:00	12.316	12.268	0.1214	0.1266
800	3/5/2016 7:00	12.437	12.63	0.1214	0.1261
801	3/5/2016 8:00	13.425	13.642	0.1214	0.1261
802	3/5/2016 9:00	17.011	16.868	0.1214	0.1261
803	3/5/2016 10:00	17.011	17.058	0.1214	0.1266
804	3/5/2016 11:00	17.701	19.77	0.1219	0.1271
805	3/5/2016 12:00	23.641	22.25	0.1224	0.1285
806	3/5/2016 13:00	23.857	22.848	0.1219	0.129
807	3/5/2016 14:00	20.341	19.888	0.1209	0.129
808	3/5/2016 15:00	18.438	18.319	0.1204	0.129
809	3/5/2016 16:00	19.032	18.818	0.1204	0.1285
810	3/5/2016 17:00	18.771	18.557	0.1199	0.1285
811	3/5/2016 18:00	16.654	16.749	0.1199	0.1276
812	3/5/2016 19:00	15.438	15.294	0.1194	0.1271
813	3/5/2016 20:00	15.629	15.7	0.1194	0.1266
814	3/5/2016 21:00	11.346	11.273	0.1302	0.1302
815	3/5/2016 22:00	9.632	9.657	0.16	0.1475
816	3/5/2016 23:00	9.41	10.1	0.1604	0.1508
817	3/6/2016 0:00	10.418	10.761	0.1634	0.1542
818	3/6/2016 1:00	11.151	11.273	0.1742	0.1652
819	3/6/2016 2:00	10.394	10.443	0.3573	0.2803
820	3/6/2016 3:00	9.682	9.78	0.3231	0.2803
821	3/6/2016 4:00	9.04	9.262	0.316	0.2803
822	3/6/2016 5:00	8.841	9.064	0.3113	0.2786
823	3/6/2016 6:00	7.77	8.095	0.308	0.277
824	3/6/2016 7:00	8.02	8.394	0.3069	0.2773
825	3/6/2016 8:00	14.266	13.305	0.3043	0.2759
826	3/6/2016 9:00	16.487	15.485	0.3015	0.2743
827	3/6/2016 10:00	18.39	18.604	0.2979	0.2705
828	3/6/2016 11:00	21.963	23.978	0.2938	0.2666
829	3/6/2016 12:00	22.345	25.987	0.2898	0.2632
830	3/6/2016 13:00	23.448	24.726	0.2868	0.2604
831	3/6/2016 14:00	22.872	25.065	0.2827	0.2571
832	3/6/2016 15:00	22.896	25.623	0.2796	0.2546
833	3/6/2016 16:00	20.436	22.25	0.2776	0.2524
834	3/6/2016 17:00	17.034	17.772	0.2759	0.2505
835	3/6/2016 18:00	10.247	10.467	0.2749	0.249
836	3/6/2016 19:00	8.891	8.965	0.2736	0.2471
837	3/6/2016 20:00	7.444	7.795	0.2722	0.2452
838	3/6/2016 21:00	6.788	7.142	0.2708	0.2437
839	3/6/2016 22:00	4.74	5.308	0.2698	0.2421
840	3/6/2016 23:00	4.402	4.766	0.2687	0.2406
841	3/7/2016 0:00	5.36	5.565	0.2677	0.2394
842	3/7/2016 1:00	6.636	6.813	0.2666	0.2383
843	3/7/2016 2:00	8.891	9.064	0.2657	0.2371
844	3/7/2016 3:00	8.07	8.145	0.2646	0.2363
845	3/7/2016 4:00	6.99	6.94	0.2817	0.2421
846	3/7/2016 5:00	5.154	5.231	0.2895	0.2705
847	3/7/2016 6:00	5.488	5.437	0.2984	0.2911
848	3/7/2016 7:00	5.924	5.924	0.2973	0.2864
849	3/7/2016 8:00	5.36	5.411	0.3481	0.3037
850	3/7/2016 9:00	6.737	7.619	0.3317	0.2952
851	3/7/2016 10:00	10.173	11.832	0.3265	0.2946
852	3/7/2016 11:00	8.12	8.494	0.3219	0.2911
853	3/7/2016 12:00	8.12	8.045	0.3235	0.2955
854	3/7/2016 13:00	11.565	13.473	0.3204	0.2932
855	3/7/2016 14:00	18.794	21.079	0.3168	0.2908
856	3/7/2016 15:00	15.127	15.986	0.3136	0.2881
857	3/7/2016 16:00	9.114	9.485	0.3128	0.2864
858	3/7/2016 17:00	6.56	6.99	0.3128	0.2881
859	3/7/2016 18:00	5.514	5.821	0.3384	0.2966
860	3/7/2016 19:00	6.484	6.535	0.3317	0.2952
861	3/7/2016 20:00	6.509	6.661	0.3277	0.297
862	3/7/2016 21:00	6.382	6.509	0.3249	0.2963
863	3/7/2016 22:00	5.616	5.796	0.3223	0.2952
864	3/7/2016 23:00	5.514	5.719	0.3204	0.2942
865	3/8/2016 0:00	6.331	6.484	0.3192	0.2935
866	3/8/2016 1:00	6.382	6.408	0.3175	0.2925
867	3/8/2016 2:00	6.484	6.56	0.3163	0.2919
868	3/8/2016 3:00	6.611	6.763	0.3151	0.2914
869	3/8/2016 4:00	6.433	6.813	0.3144	0.2908
870	3/8/2016 5:00	6.331	6.535	0.3136	0.2901
871	3/8/2016 6:00	6.509	6.813	0.3128	0.2898
872	3/8/2016 7:00	6.737	7.293	0.3121	0.2895
873	3/8/2016 8:00	8.916	8.593	0.3113	0.289
874	3/8/2016 9:00	12.05	11.54	0.3102	0.2884
875	3/8/2016 10:00	16.01	16.368	0.3087	0.2877
876	3/8/2016 11:00	15.867	16.129	0.3072	0.2868
877	3/8/2016 12:00	21.557	22.25	0.3051	0.2857
878	3/8/2016 13:00	19.27	18.414	0.3029	0.2847
879	3/8/2016 14:00	25.355	25.744	0.3008	0.284
880	3/8/2016 15:00	27.579	30.976	0.2984	0.283
881	3/8/2016 16:00	23.448	23.761	0.2976	0.2824
882	3/8/2016 17:00	18.818	20.007	0.297	0.2817
883	3/8/2016 18:00	11.273	11.419	0.2963	0.2806
