Plot Title: 10859610					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868966)"	"Temp, °C (LGR S/N: 10859610, SEN S/N: 10868969)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879376)"	"Water Content, m³/m³ (LGR S/N: 10859610, SEN S/N: 10879378)"
436	2/19/2016 3:00	2.503	2.021	0.2351	0.199
437	2/19/2016 4:00	2.209	1.67	0.2344	0.1985
438	2/19/2016 5:00	2.37	1.778	0.233	0.1976
439	2/19/2016 6:00	0.989	0.246	0.2327	0.1976
440	2/19/2016 7:00	0.687	0.024	0.2318	0.1972
441	2/19/2016 8:00	0.329	-0.311	0.2315	0.1967
442	2/19/2016 9:00	4.089	4.037	0.2303	0.1963
443	2/19/2016 10:00	11.467	11.734	0.2262	0.1939
444	2/19/2016 11:00	15.724	16.701	0.2262	0.1939
445	2/19/2016 12:00	21.533	21.008	0.2269	0.1954
446	2/19/2016 13:00	24.557	25.768	0.2294	0.1963
447	2/19/2016 14:00	23.93	27.161	0.2327	0.1972
448	2/19/2016 15:00	25.113	26.769	0.2358	0.1972
449	2/19/2016 16:00	24.798	26.378	0.2387	0.1985
450	2/19/2016 17:00	26.646	26.109	0.2399	0.1976
451	2/19/2016 18:00	20.531	20.65	0.2414	0.1985
452	2/19/2016 19:00	12.364	11.904	0.2414	0.2008
453	2/19/2016 20:00	9.188	8.568	0.2399	0.1994
454	2/19/2016 21:00	8.369	7.544	0.2379	0.1985
455	2/19/2016 22:00	7.293	6.255	0.2363	0.1972
456	2/19/2016 23:00	6.687	5.462	0.2347	0.1967
457	2/20/2016 0:00	5.411	4.584	0.2335	0.1958
458	2/20/2016 1:00	5.154	4.688	0.2327	0.1954
459	2/20/2016 2:00	4.999	4.532	0.2318	0.1948
460	2/20/2016 3:00	3.722	3.221	0.2311	0.1945
461	2/20/2016 4:00	3.88	3.327	0.2299	0.1939
462	2/20/2016 5:00	3.327	2.744	0.2294	0.1939
463	2/20/2016 6:00	2.477	1.913	0.2291	0.1935
464	2/20/2016 7:00	2.797	2.316	0.2286	0.1932
465	2/20/2016 8:00	3.036	2.584	0.2277	0.1926
466	2/20/2016 9:00	7.192	6.737	0.2266	0.1917
467	2/20/2016 10:00	14.529	13.978	0.2229	0.1898
468	2/20/2016 11:00	17.368	16.01	0.2232	0.1895
469	2/20/2016 12:00	21.628	20.627	0.2237	0.1898
470	2/20/2016 13:00	24.798	25.817	0.2257	0.1913
471	2/20/2016 14:00	27.604	27.924	0.2286	0.1923
472	2/20/2016 15:00	28.866	30.268	0.2315	0.1932
473	2/20/2016 16:00	28.444	30.369	0.2344	0.1926
474	2/20/2016 17:00	25.355	26.989	0.2371	0.1945
475	2/20/2016 18:00	19.746	21.342	0.2379	0.1958
476	2/20/2016 19:00	12.122	11.88	0.2387	0.1976
477	2/20/2016 20:00	10.369	10.075	0.2363	0.1963
478	2/20/2016 21:00	9.386	9.015	0.2347	0.1954
479	2/20/2016 22:00	7.77	7.142	0.2335	0.1948
480	2/20/2016 23:00	5.231	4.662	0.2323	0.1939
481	2/21/2016 0:00	5.076	4.48	0.2311	0.1935
482	2/21/2016 1:00	4.22	3.433	0.2303	0.1932
483	2/21/2016 2:00	2.155	1.615	0.2294	0.1926
484	2/21/2016 3:00	3.116	2.262	0.2282	0.1917
485	2/21/2016 4:00	2.53	1.615	0.2277	0.1917
486	2/21/2016 5:00	1.832	0.632	0.2274	0.1908
487	2/21/2016 6:00	1.507	0.66	0.2266	0.1908
488	2/21/2016 7:00	-0.032	-0.648	0.2262	0.1908
489	2/21/2016 8:00	1.778	1.289	0.2249	0.1898
490	2/21/2016 9:00	5.205	4.921	0.2241	0.1891
491	2/21/2016 10:00	14.984	14.553	0.219	0.1872
492	2/21/2016 11:00	21.056	20.603	0.2185	0.1862
493	2/21/2016 12:00	29.464	26.5	0.2203	0.1872
494	2/21/2016 13:00	30.041	28.816	0.2229	0.1885
495	2/21/2016 14:00	32.15	33.235	0.2257	0.1898
496	2/21/2016 15:00	31.026	31.97	0.2291	0.1904
497	2/21/2016 16:00	33.73	34.413	0.2311	0.1898
498	2/21/2016 17:00	25.501	26.989	0.2344	0.1917
499	2/21/2016 18:00	19.056	19.746	0.2358	0.1932
500	2/21/2016 19:00	12.944	12.703	0.2363	0.1948
501	2/21/2016 20:00	11.078	10.81	0.2347	0.1935
502	2/21/2016 21:00	9.583	8.643	0.2327	0.1932
503	2/21/2016 22:00	7.895	7.419	0.2306	0.1917
504	2/21/2016 23:00	7.066	6.585	0.2294	0.1913
505	2/22/2016 0:00	5.924	5.36	0.2282	0.1908
506	2/22/2016 1:00	5.282	4.818	0.2269	0.1898
507	2/22/2016 2:00	4.895	4.272	0.2266	0.1895
508	2/22/2016 3:00	1.507	0.907	0.2262	0.1895
509	2/22/2016 4:00	0.577	-0.367	0.2257	0.1891
510	2/22/2016 5:00	3.854	3.354	0.2241	0.1881
511	2/22/2016 6:00	4.376	3.749	0.2232	0.1876
512	2/22/2016 7:00	4.636	4.089	0.2229	0.1872
513	2/22/2016 8:00	5.565	5.154	0.2224	0.1866
514	2/22/2016 9:00	9.485	9.213	0.2211	0.1862
515	2/22/2016 10:00	14.697	15.151	0.2177	0.1853
516	2/22/2016 11:00	19.175	19.341	0.2182	0.1849
517	2/22/2016 12:00	24.219	23.064	0.2195	0.1853
518	2/22/2016 13:00	29.215	27.456	0.2203	0.1859
519	2/22/2016 14:00	24.388	25.234	0.2245	0.1881
520	2/22/2016 15:00	25.744	27.087	0.2266	0.1876
521	2/22/2016 16:00	24.847	27.333	0.2286	0.1885
522	2/22/2016 17:00	26.744	29.414	0.2294	0.1881
523	2/22/2016 18:00	21.533	24.315	0.2306	0.1891
524	2/22/2016 19:00	13.449	12.896	0.2327	0.1913
525	2/22/2016 20:00	11.492	10.907	0.2306	0.1904
526	2/22/2016 21:00	10.418	9.879	0.2291	0.1898
527	2/22/2016 22:00	8.668	8.245	0.2274	0.1891
528	2/22/2016 23:00	7.745	7.242	0.2262	0.1881
529	2/23/2016 0:00	6.99	6.535	0.2254	0.1876
530	2/23/2016 1:00	5.821	5.462	0.2245	0.1872
531	2/23/2016 2:00	5.693	5.36	0.2237	0.1866
532	2/23/2016 3:00	5.539	5.257	0.2229	0.1862
533	2/23/2016 4:00	5.668	5.334	0.2219	0.1859
534	2/23/2016 5:00	4.376	3.958	0.2216	0.1853
535	2/23/2016 6:00	4.506	4.063	0.2208	0.1849
536	2/23/2016 7:00	5.462	4.947	0.2203	0.1843
537	2/23/2016 8:00	3.958	3.38	0.2195	0.1843
538	2/23/2016 9:00	8.295	8.344	0.2182	0.1836
539	2/23/2016 10:00	18.2	19.912	0.2131	0.1816
540	2/23/2016 11:00	19.865	20.627	0.2156	0.182
541	2/23/2016 12:00	22.489	23.785	0.2182	0.183
542	2/23/2016 13:00	31.255	30.545	0.2177	0.182
543	2/23/2016 14:00	32.691	34.651	0.219	0.183
544	2/23/2016 15:00	34.097	35.262	0.2219	0.183
545	2/23/2016 16:00	34.836	36.905	0.2245	0.184
546	2/23/2016 17:00	32.201	33.548	0.2269	0.1849
547	2/23/2016 18:00	26.842	29.165	0.2291	0.1862
548	2/23/2016 19:00	18.033	17.391	0.2306	0.1885
549	2/23/2016 20:00	13.329	11.929	0.2294	0.1885
550	2/23/2016 21:00	13.016	12.122	0.2274	0.1866
551	2/23/2016 22:00	11.783	11.224	0.2257	0.1862
552	2/23/2016 23:00	10.075	9.41	0.2245	0.1853
553	2/24/2016 0:00	7.041	6.23	0.2241	0.1853
554	2/24/2016 1:00	7.318	6.484	0.2224	0.1849
555	2/24/2016 2:00	5.257	4.141	0.2219	0.1843
556	2/24/2016 3:00	4.35	3.827	0.2208	0.1836
557	2/24/2016 4:00	4.532	3.801	0.2198	0.1836
558	2/24/2016 5:00	4.844	4.063	0.2195	0.1826
559	2/24/2016 6:00	4.324	3.67	0.2182	0.1826
560	2/24/2016 7:00	2.37	1.561	0.2182	0.1826
561	2/24/2016 8:00	4.011	3.327	0.2174	0.1816
562	2/24/2016 9:00	9.188	9.534	0.2161	0.1807
563	2/24/2016 10:00	18.652	18.699	0.2112	0.1789
564	2/24/2016 11:00	24.895	24.171	0.2112	0.1779
565	2/24/2016 12:00	36.987	32.253	0.2117	0.1779
566	2/24/2016 13:00	38.115	34.783	0.2143	0.1793
567	2/24/2016 14:00	37.124	36.851	0.2169	0.1813
568	2/24/2016 15:00	32.82	35.582	0.2208	0.182
569	2/24/2016 16:00	34.387	36.227	0.2229	0.1816
570	2/24/2016 17:00	29.115	30.925	0.2257	0.183
571	2/24/2016 18:00	23.978	25.38	0.2269	0.184
572	2/24/2016 19:00	18.628	18.176	0.2274	0.1853
573	2/24/2016 20:00	15.986	15.318	0.2254	0.1843
574	2/24/2016 21:00	8.394	7.995	0.2249	0.1849
575	2/24/2016 22:00	11.321	10.516	0.2229	0.1836
576	2/24/2016 23:00	9.731	9.213	0.2211	0.1826
577	2/25/2016 0:00	8.444	7.97	0.2203	0.182
578	2/25/2016 1:00	8.245	7.77	0.2195	0.1816
579	2/25/2016 2:00	7.519	6.965	0.2182	0.1813
580	2/25/2016 3:00	7.015	6.535	0.2177	0.1807
581	2/25/2016 4:00	6.433	6.026	0.2169	0.1803
582	2/25/2016 5:00	6.535	5.975	0.2161	0.1797
583	2/25/2016 6:00	5.924	5.308	0.2153	0.1797
584	2/25/2016 7:00	5.924	5.411	0.2143	0.1793
585	2/25/2016 8:00	6.026	5.616	0.2139	0.1789
586	2/25/2016 9:00	10.222	10.418	0.2131	0.1783
587	2/25/2016 10:00	18.533	19.817	0.2083	0.1769
588	2/25/2016 11:00	28.717	25.016	0.2078	0.1746
589	2/25/2016 12:00	34.36	32.613	0.2087	0.1756
590	2/25/2016 13:00	35.049	34.942	0.2117	0.1769
591	2/25/2016 14:00	36.417	36.878	0.2143	0.1783
592	2/25/2016 15:00	37.015	36.824	0.2174	0.1783
593	2/25/2016 16:00	35.502	37.618	0.2198	0.1789
594	2/25/2016 17:00	37.015	37.288	0.2216	0.1793
595	2/25/2016 18:00	25.598	26.989	0.2241	0.1816
596	2/25/2016 19:00	17.677	17.272	0.2254	0.184
597	2/25/2016 20:00	16.106	15.652	0.2229	0.183
598	2/25/2016 21:00	13.906	13.137	0.2216	0.182
599	2/25/2016 22:00	11.589	10.81	0.2198	0.1816
600	2/25/2016 23:00	10.687	10.271	0.219	0.1813
601	2/26/2016 0:00	9.632	9.188	0.2177	0.1797
602	2/26/2016 1:00	9.262	8.767	0.2164	0.1793
603	2/26/2016 2:00	7.619	7.116	0.2161	0.1793
604	2/26/2016 3:00	6.128	5.462	0.2153	0.1783
605	2/26/2016 4:00	7.167	6.611	0.2143	0.1783
606	2/26/2016 5:00	5.77	5.05	0.2139	0.1783
607	2/26/2016 6:00	6.204	5.591	0.2131	0.1775
608	2/26/2016 7:00	4.48	3.617	0.2122	0.1775
609	2/26/2016 8:00	5.565	5.205	0.2117	0.1769
610	2/26/2016 9:00	7.569	7.845	0.2104	0.1765
611	2/26/2016 10:00	17.13	19.175	0.2052	0.1746
612	2/26/2016 11:00	27.924	25.623	0.2052	0.1732
613	2/26/2016 12:00	32.253	31.204	0.2064	0.1738
614	2/26/2016 13:00	30.748	32.613	0.2095	0.1752
615	2/26/2016 14:00	33.809	35.904	0.2117	0.1756
616	2/26/2016 15:00	33.678	36.227	0.2143	0.1762
617	2/26/2016 16:00	31.842	34.281	0.2169	0.1765
618	2/26/2016 17:00	25.501	27.087	0.2203	0.1789
619	2/26/2016 18:00	21.485	22.537	0.2198	0.1793
620	2/26/2016 19:00	16.963	16.654	0.2208	0.1807
621	2/26/2016 20:00	14.29	14.218	0.2185	0.1797
622	2/26/2016 21:00	12.34	11.613	0.2177	0.1793
623	2/26/2016 22:00	11.248	10.516	0.2164	0.1789
624	2/26/2016 23:00	11.224	10.541	0.2148	0.1779
625	2/27/2016 0:00	10.173	9.632	0.2139	0.1779
626	2/27/2016 1:00	9.213	8.319	0.2131	0.1775
627	2/27/2016 2:00	9.336	8.643	0.2126	0.1769
628	2/27/2016 3:00	8.145	7.645	0.2117	0.1765
629	2/27/2016 4:00	8.519	8.045	0.2109	0.1765
630	2/27/2016 5:00	9.064	8.494	0.2104	0.1762
631	2/27/2016 6:00	9.336	8.494	0.21	0.1762
632	2/27/2016 7:00	10.001	9.089	0.2092	0.1756
633	2/27/2016 8:00	10.296	9.509	0.2092	0.1756
634	2/27/2016 9:00	13.834	15.055	0.2073	0.1752
635	2/27/2016 10:00	19.484	19.555	0.2047	0.1738
636	2/27/2016 11:00	22.489	21.652	0.2052	0.1732
637	2/27/2016 12:00	26.842	26.256	0.2061	0.1732
638	2/27/2016 13:00	29.439	29.84	0.207	0.1738
639	2/27/2016 14:00	29.916	32.175	0.21	0.1746
640	2/27/2016 15:00	31.74	33.365	0.2122	0.1752
641	2/27/2016 16:00	32.407	35.716	0.2148	0.1756
642	2/27/2016 17:00	32.304	34.387	0.2164	0.1762
643	2/27/2016 18:00	27.924	30.9	0.2177	0.1769
644	2/27/2016 19:00	17.915	17.724	0.2203	0.1803
645	2/27/2016 20:00	15.605	15.27	0.2185	0.1793
646	2/27/2016 21:00	13.81	12.751	0.2164	0.1783
647	2/27/2016 22:00	12.896	12.268	0.2153	0.1775
648	2/27/2016 23:00	11.492	10.858	0.2139	0.1769
649	2/28/2016 0:00	10.492	9.903	0.2126	0.1765
650	2/28/2016 1:00	10.075	9.534	0.2117	0.1756
651	2/28/2016 2:00	9.435	8.767	0.2109	0.1756
652	2/28/2016 3:00	9.435	9.04	0.21	0.1752
653	2/28/2016 4:00	9.015	8.444	0.2095	0.1752
654	2/28/2016 5:00	9.139	8.618	0.2087	0.1746
655	2/28/2016 6:00	8.618	8.095	0.2083	0.1742
656	2/28/2016 7:00	9.04	8.618	0.2078	0.1742
657	2/28/2016 8:00	8.519	8.07	0.2073	0.1742
658	2/28/2016 9:00	12.775	14.337	0.2056	0.1732
659	2/28/2016 10:00	17.605	18.152	0.2035	0.1718
660	2/28/2016 11:00	23.785	22.729	0.2029	0.1714
661	2/28/2016 12:00	28.642	27.186	0.2038	0.1714
662	2/28/2016 13:00	27.53	27.554	0.207	0.1732
663	2/28/2016 14:00	29.215	30.52	0.2078	0.1728
664	2/28/2016 15:00	29.715	31.281	0.2104	0.1732
665	2/28/2016 16:00	32.407	33.94	0.2117	0.1728
666	2/28/2016 17:00	28.766	30.571	0.2134	0.1742
667	2/28/2016 18:00	21.795	21.963	0.2156	0.1756
668	2/28/2016 19:00	17.629	17.296	0.2164	0.1765
669	2/28/2016 20:00	13.882	12.896	0.2148	0.1765
670	2/28/2016 21:00	13.546	13.137	0.2131	0.1752
671	2/28/2016 22:00	12.896	12.654	0.2117	0.1746
672	2/28/2016 23:00	12.654	12.34	0.21	0.1738
673	2/29/2016 0:00	10.858	10.247	0.21	0.1742
674	2/29/2016 1:00	9.213	8.767	0.2092	0.1738
675	2/29/2016 2:00	8.394	7.97	0.2078	0.1732
676	2/29/2016 3:00	7.393	7.066	0.207	0.1728
677	2/29/2016 4:00	6.433	6.077	0.207	0.1724
678	2/29/2016 5:00	7.745	7.519	0.2056	0.1718
679	2/29/2016 6:00	7.343	6.763	0.2043	0.1714
680	2/29/2016 7:00	6.687	6.433	0.2043	0.1714
681	2/29/2016 8:00	6.153	5.949	0.2038	0.1714
682	2/29/2016 9:00	10.59	12.751	0.2017	0.1695
683	2/29/2016 10:00	20.531	20.103	0.1976	0.1685
684	2/29/2016 11:00	32.124	26.451	0.1972	0.1677
685	2/29/2016 12:00	33.992	31.23	0.199	0.1681
686	2/29/2016 13:00	34.176	33.313	0.202	0.1695
687	2/29/2016 14:00	33.966	35.502	0.2052	0.1703
688	2/29/2016 15:00	36.362	37.343	0.207	0.1699
689	2/29/2016 16:00	41.21	40.66	0.2092	0.1703
690	2/29/2016 17:00	32.15	36.335	0.2117	0.1724
691	2/29/2016 18:00	26.842	28.468	0.2139	0.1738
692	2/29/2016 19:00	17.724	17.344	0.2161	0.1762
693	2/29/2016 20:00	15.629	15.223	0.2139	0.1746
694	2/29/2016 21:00	14.194	13.642	0.2122	0.1742
695	2/29/2016 22:00	12.461	12.001	0.2104	0.1728
696	2/29/2016 23:00	10.516	10.1	0.2092	0.1724
697	3/1/2016 0:00	9.657	9.386	0.2078	0.1718
698	3/1/2016 1:00	9.114	8.792	0.2064	0.1709
699	3/1/2016 2:00	7.67	7.469	0.2056	0.1703
700	3/1/2016 3:00	8.145	7.745	0.2043	0.1699
701	3/1/2016 4:00	8.195	7.82	0.2035	0.1695
702	3/1/2016 5:00	8.444	8.095	0.2026	0.1685
703	3/1/2016 6:00	8.519	8.095	0.2017	0.1685
704	3/1/2016 7:00	5.385	4.532	0.2017	0.1685
705	3/1/2016 8:00	7.444	7.142	0.2008	0.1677
706	3/1/2016 9:00	11.2	13.281	0.1994	0.1671
707	3/1/2016 10:00	21.151	20.198	0.1948	0.1652
708	3/1/2016 11:00	30.419	27.554	0.1945	0.1642
709	3/1/2016 12:00	34.598	32.458	0.1958	0.1656
710	3/1/2016 13:00	34.704	36.688	0.1985	0.1667
711	3/1/2016 14:00	33.053	37.7	0.2026	0.1681
712	3/1/2016 15:00	39.573	40.372	0.2047	0.1677
713	3/1/2016 16:00	39.121	38.84	0.207	0.1685
714	3/1/2016 17:00	32.717	33.443	0.2095	0.1703
715	3/1/2016 18:00	28.444	27.85	0.2112	0.1714
716	3/1/2016 19:00	18.2	16.701	0.2122	0.1732
717	3/1/2016 20:00	16.177	15.103	0.2109	0.1724
718	3/1/2016 21:00	14.337	13.906	0.2087	0.1714
719	3/1/2016 22:00	13.377	12.968	0.207	0.1703
720	3/1/2016 23:00	11.54	11.102	0.2056	0.1695
721	3/2/2016 0:00	10.418	9.879	0.2043	0.1685
722	3/2/2016 1:00	8.841	8.369	0.2035	0.1681
723	3/2/2016 2:00	8.767	8.494	0.2026	0.1677
724	3/2/2016 3:00	7.745	7.444	0.2012	0.1671
725	3/2/2016 4:00	7.745	7.444	0.2003	0.1663
726	3/2/2016 5:00	5.668	5.231	0.1999	0.1663
727	3/2/2016 6:00	7.066	6.687	0.1985	0.1656
728	3/2/2016 7:00	6.94	6.611	0.1981	0.1652
729	3/2/2016 8:00	7.544	7.268	0.1972	0.1648
730	3/2/2016 9:00	12.485	14.936	0.1954	0.1638
731	3/2/2016 10:00	22.226	22.609	0.1908	0.1623
732	3/2/2016 11:00	28.072	26.695	0.1917	0.1619
733	3/2/2016 12:00	34.889	33.809	0.1932	0.1634
734	3/2/2016 13:00	35.422	36.769	0.1958	0.1652
735	3/2/2016 14:00	35.877	36.824	0.199	0.1663
736	3/2/2016 15:00	34.519	36.498	0.2026	0.1667
737	3/2/2016 16:00	30.444	31.791	0.2052	0.1671
738	3/2/2016 17:00	26.818	27.776	0.2064	0.1677
739	3/2/2016 18:00	22.585	22.633	0.2073	0.1681
740	3/2/2016 19:00	19.651	19.151	0.2064	0.1681
741	3/2/2016 20:00	17.653	17.249	0.2047	0.1671
742	3/2/2016 21:00	14.337	13.858	0.2035	0.1667
743	3/2/2016 22:00	10.1	10.026	0.2026	0.1667
744	3/2/2016 23:00	9.139	8.543	0.2017	0.1652
745	3/3/2016 0:00	9.238	8.99	0.2003	0.1648
746	3/3/2016 1:00	6.94	6.433	0.199	0.1642
747	3/3/2016 2:00	6.965	6.535	0.1981	0.1638
748	3/3/2016 3:00	6.585	5.975	0.1972	0.1634
749	3/3/2016 4:00	5.154	4.818	0.1963	0.1629
750	3/3/2016 5:00	5.076	4.895	0.1954	0.1623
751	3/3/2016 6:00	5.205	4.844	0.1948	0.1619
752	3/3/2016 7:00	2.637	2.047	0.1945	0.1619
753	3/3/2016 8:00	4.973	4.792	0.1932	0.1615
754	3/3/2016 9:00	10.222	10.467	0.1913	0.1604
755	3/3/2016 10:00	18.866	18.652	0.1891	0.159
756	3/3/2016 11:00	25.089	23.881	0.1881	0.159
757	3/3/2016 12:00	30.016	29.49	0.1904	0.1604
758	3/3/2016 13:00	32.562	32.872	0.1917	0.1615
759	3/3/2016 14:00	26.793	27.604	0.1972	0.1634
760	3/3/2016 15:00	27.407	28.717	0.1981	0.1629
761	3/3/2016 16:00	27.161	27.85	0.1994	0.1634
762	3/3/2016 17:00	24.847	25.671	0.2003	0.1642
763	3/3/2016 18:00	18.889	19.27	0.2017	0.1652
764	3/3/2016 19:00	15.414	15.509	0.2012	0.1652
765	3/3/2016 20:00	12.944	12.558	0.2003	0.1648
766	3/3/2016 21:00	14.074	13.786	0.1985	0.1638
767	3/3/2016 22:00	11.492	11.029	0.1981	0.1634
768	3/3/2016 23:00	11.273	10.932	0.1967	0.1634
769	3/4/2016 0:00	10.271	9.78	0.1963	0.1623
770	3/4/2016 1:00	10.051	9.731	0.1954	0.1629
771	3/4/2016 2:00	9.064	8.792	0.1948	0.1619
772	3/4/2016 3:00	8.792	8.494	0.1945	0.1619
773	3/4/2016 4:00	7.645	7.343	0.1939	0.1619
774	3/4/2016 5:00	7.594	7.343	0.1932	0.1615
775	3/4/2016 6:00	6.99	6.737	0.1926	0.1608
776	3/4/2016 7:00	5.154	4.74	0.1926	0.1608
777	3/4/2016 8:00	6.535	6.281	0.1917	0.1608
778	3/4/2016 9:00	12.243	13.642	0.1891	0.1596
779	3/4/2016 10:00	14.912	15.509	0.1895	0.16
780	3/4/2016 11:00	20.198	21.461	0.1891	0.159
781	3/4/2016 12:00	21.915	23.16	0.1917	0.1608
782	3/4/2016 13:00	27.677	27.751	0.1913	0.1608
783	3/4/2016 14:00	28.667	29.916	0.1935	0.1619
784	3/4/2016 15:00	27.53	28.916	0.1963	0.1629
785	3/4/2016 16:00	24.146	25.113	0.1985	0.1638
786	3/4/2016 17:00	22.489	22.776	0.199	0.1638
787	3/4/2016 18:00	19.341	19.841	0.199	0.1638
788	3/4/2016 19:00	16.654	16.606	0.1999	0.1648
789	3/4/2016 20:00	15.819	15.772	0.1985	0.1638
790	3/4/2016 21:00	14.864	14.697	0.1976	0.1638
791	3/4/2016 22:00	12.558	12.413	0.1967	0.1638
792	3/4/2016 23:00	12.074	11.783	0.1958	0.1629
793	3/5/2016 0:00	12.654	12.582	0.1954	0.1629
794	3/5/2016 1:00	12.534	12.509	0.1945	0.1623
795	3/5/2016 2:00	11.734	11.565	0.1945	0.1623
796	3/5/2016 3:00	11.492	11.492	0.1939	0.1619
797	3/5/2016 4:00	11.2	11.102	0.1935	0.1619
798	3/5/2016 5:00	11.88	11.832	0.1932	0.1619
799	3/5/2016 6:00	11.443	11.419	0.1935	0.1623
800	3/5/2016 7:00	11.734	11.783	0.1932	0.1623
801	3/5/2016 8:00	12.364	12.413	0.1932	0.1623
802	3/5/2016 9:00	13.546	13.714	0.1923	0.1623
803	3/5/2016 10:00	16.534	16.773	0.1917	0.1619
804	3/5/2016 11:00	16.296	16.511	0.1926	0.1623
805	3/5/2016 12:00	19.103	19.96	0.1926	0.1634
806	3/5/2016 13:00	22.106	22.896	0.1932	0.1634
807	3/5/2016 14:00	21.724	21.724	0.1939	0.1629
808	3/5/2016 15:00	19.555	19.77	0.1954	0.1634
809	3/5/2016 16:00	18.057	18.105	0.1958	0.1634
810	3/5/2016 17:00	18.675	18.628	0.1948	0.1629
811	3/5/2016 18:00	18.604	18.628	0.1948	0.1629
812	3/5/2016 19:00	16.749	16.677	0.1954	0.1629
813	3/5/2016 20:00	15.772	15.7	0.1948	0.1629
814	3/5/2016 21:00	15.533	15.438	0.1945	0.1629
815	3/5/2016 22:00	10.956	10.98	0.1999	0.1765
816	3/5/2016 23:00	9.509	9.534	0.2434	0.2029
817	3/6/2016 0:00	10.1	9.534	0.2441	0.2061
818	3/6/2016 1:00	10.712	10.541	0.246	0.2095
819	3/6/2016 2:00	11.297	11.224	0.2528	0.2208
820	3/6/2016 3:00	10.345	10.369	0.2664	0.2538
821	3/6/2016 4:00	9.287	9.188	0.2759	0.2615
822	3/6/2016 5:00	9.657	9.188	0.2786	0.2621
823	3/6/2016 6:00	9.805	9.386	0.279	0.2621
824	3/6/2016 7:00	8.494	8.17	0.2793	0.2621
825	3/6/2016 8:00	8.27	8.145	0.2803	0.2621
826	3/6/2016 9:00	10.149	12.074	0.28	0.2621
827	3/6/2016 10:00	13.473	13.57	0.2796	0.2611
828	3/6/2016 11:00	16.106	15.867	0.279	0.2596
829	3/6/2016 12:00	18.913	18.818	0.278	0.2579
830	3/6/2016 13:00	19.912	20.889	0.2773	0.2564
831	3/6/2016 14:00	16.677	17.819	0.2776	0.256
832	3/6/2016 15:00	19.175	20.317	0.2773	0.2534
833	3/6/2016 16:00	19.436	21.008	0.2763	0.2516
834	3/6/2016 17:00	18.557	19.912	0.2766	0.2509
835	3/6/2016 18:00	15.366	16.463	0.2759	0.2502
836	3/6/2016 19:00	10.565	10.418	0.2746	0.2505
837	3/6/2016 20:00	9.188	8.916	0.2726	0.2494
838	3/6/2016 21:00	7.67	7.795	0.2705	0.2483
839	3/6/2016 22:00	6.737	6.763	0.2691	0.2471
840	3/6/2016 23:00	4.194	3.906	0.268	0.246
841	3/7/2016 0:00	5.308	5.102	0.267	0.2452
842	3/7/2016 1:00	4.818	4.584	0.266	0.2449
843	3/7/2016 2:00	5.872	5.668	0.265	0.2437
844	3/7/2016 3:00	8.344	8.195	0.2642	0.2425
845	3/7/2016 4:00	7.795	7.594	0.2639	0.2425
846	3/7/2016 5:00	6.788	6.788	0.2694	0.2546
847	3/7/2016 6:00	4.844	4.895	0.277	0.2639
848	3/7/2016 7:00	5.102	5.205	0.284	0.2691
849	3/7/2016 8:00	5.385	5.616	0.2861	0.2701
850	3/7/2016 9:00	4.844	5.231	0.2928	0.2796
851	3/7/2016 10:00	7.368	7.142	0.2959	0.2824
852	3/7/2016 11:00	10.198	10.736	0.299	0.2861
853	3/7/2016 12:00	7.745	8.494	0.3008	0.2871
854	3/7/2016 13:00	6.306	6.788	0.3062	0.2919
855	3/7/2016 14:00	12.896	14.002	0.3095	0.2932
856	3/7/2016 15:00	15.867	17.915	0.3106	0.2932
857	3/7/2016 16:00	12.292	13.161	0.3102	0.2928
858	3/7/2016 17:00	8.045	8.494	0.3098	0.2932
859	3/7/2016 18:00	5.975	5.693	0.3125	0.2935
860	3/7/2016 19:00	5.462	5.437	0.3156	0.2946
861	3/7/2016 20:00	5.821	6	0.3175	0.2955
862	3/7/2016 21:00	6.153	6.255	0.3195	0.2963
863	3/7/2016 22:00	5.975	5.975	0.3211	0.297
864	3/7/2016 23:00	5.539	5.488	0.3216	0.2976
865	3/8/2016 0:00	5.462	5.437	0.3211	0.2976
866	3/8/2016 1:00	6.128	6.255	0.3207	0.2976
867	3/8/2016 2:00	6.281	6.23	0.3207	0.2976
868	3/8/2016 3:00	6.585	6.331	0.3204	0.2976
869	3/8/2016 4:00	6.458	6.357	0.3204	0.2976
870	3/8/2016 5:00	6.077	6.102	0.3199	0.2976
871	3/8/2016 6:00	6.026	6.102	0.3195	0.2976
872	3/8/2016 7:00	6.331	6.382	0.3192	0.2973
873	3/8/2016 8:00	7.293	7.268	0.3192	0.2976
874	3/8/2016 9:00	8.543	8.693	0.3187	0.2976
875	3/8/2016 10:00	12.268	12.558	0.3187	0.2976
876	3/8/2016 11:00	13.81	14.002	0.3187	0.2979
877	3/8/2016 12:00	14.792	15.079	0.3187	0.2976
878	3/8/2016 13:00	24.267	22.298	0.3195	0.2976
879	3/8/2016 14:00	24.243	23.857	0.3199	0.2973
880	3/8/2016 15:00	26.451	25.841	0.3204	0.297
881	3/8/2016 16:00	26.353	25.404	0.3204	0.2963
882	3/8/2016 17:00	20.889	23.112	0.3192	0.2959
