Plot Title: 10859608					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836758)"	"Temp, °C (LGR S/N: 10859608, SEN S/N: 10836762)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879383)"	"Water Content, m³/m³ (LGR S/N: 10859608, SEN S/N: 10879395)"
438	2/19/2016 5:00	2.823	1.071	0.0341	0.0214
439	2/19/2016 6:00	4.662	3.564	0.0341	0.0214
440	2/19/2016 7:00	3.195	1.994	0.0341	0.0214
441	2/19/2016 8:00	3.906	2.584	0.0341	0.0224
442	2/19/2016 9:00	10.149	11.783	0.0363	0.0252
443	2/19/2016 10:00	15.557	17.629	0.0384	0.0274
444	2/19/2016 11:00	19.056	23.328	0.0421	0.0328
445	2/19/2016 12:00	25.525	28.717	0.0462	0.0392
446	2/19/2016 13:00	33.261	30.722	0.049	0.0421
447	2/19/2016 14:00	31.408	28.369	0.0494	0.0425
448	2/19/2016 15:00	29.865	28.345	0.0501	0.0446
449	2/19/2016 16:00	28.072	26.5	0.0501	0.0446
450	2/19/2016 17:00	20.674	20.246	0.0482	0.0405
451	2/19/2016 18:00	14.098	14.194	0.0446	0.035
452	2/19/2016 19:00	9.361	8.693	0.0413	0.0283
453	2/19/2016 20:00	8.145	7.343	0.0392	0.0261
454	2/19/2016 21:00	7.142	6.331	0.0375	0.0247
455	2/19/2016 22:00	6.687	5.821	0.0363	0.0228
456	2/19/2016 23:00	6.965	6.255	0.0354	0.0224
457	2/20/2016 0:00	6.357	5.411	0.035	0.0224
458	2/20/2016 1:00	5.924	4.376	0.0341	0.0214
459	2/20/2016 2:00	4.402	2.823	0.0328	0.02
460	2/20/2016 3:00	3.538	2.396	0.0319	0.019
461	2/20/2016 4:00	4.115	2.209	0.0319	0.02
462	2/20/2016 5:00	2.744	1.317	0.031	0.0186
463	2/20/2016 6:00	4.454	2.744	0.031	0.019
464	2/20/2016 7:00	4.48	3.301	0.031	0.019
465	2/20/2016 8:00	3.827	2.93	0.031	0.019
466	2/20/2016 9:00	6.102	5.668	0.0319	0.0205
467	2/20/2016 10:00	7.444	7.293	0.0328	0.0224
468	2/20/2016 11:00	17.391	23.232	0.0371	0.0283
469	2/20/2016 12:00	23.641	26.304	0.0421	0.0341
470	2/20/2016 13:00	25.55	23.16	0.0442	0.0363
471	2/20/2016 14:00	23.737	22.321	0.0454	0.0371
472	2/20/2016 15:00	21.819	21.413	0.0446	0.0371
473	2/20/2016 16:00	22.561	20.936	0.0446	0.0384
474	2/20/2016 17:00	17.082	17.201	0.0425	0.0341
475	2/20/2016 18:00	10.712	10.026	0.0401	0.0283
476	2/20/2016 19:00	7.87	6.889	0.0375	0.0247
477	2/20/2016 20:00	7.343	6.535	0.0354	0.0228
478	2/20/2016 21:00	7.142	5.539	0.035	0.0224
479	2/20/2016 22:00	5.411	3.906	0.0332	0.0205
480	2/20/2016 23:00	6.535	4.999	0.0328	0.0205
481	2/21/2016 0:00	7.091	6.458	0.0328	0.0214
482	2/21/2016 1:00	7.015	6.484	0.0319	0.0205
483	2/21/2016 2:00	6.864	6.281	0.031	0.0214
484	2/21/2016 3:00	6.661	6.077	0.031	0.0205
485	2/21/2016 4:00	5.898	5.024	0.0306	0.02
486	2/21/2016 5:00	5.539	5.05	0.0306	0.02
487	2/21/2016 6:00	5.36	4.61	0.0297	0.02
488	2/21/2016 7:00	5.102	4.558	0.0297	0.02
489	2/21/2016 8:00	5.821	5.205	0.0297	0.02
490	2/21/2016 9:00	7.92	8.045	0.0306	0.0214
491	2/21/2016 10:00	11.589	13.666	0.0332	0.0228
492	2/21/2016 11:00	11.783	14.673	0.035	0.0252
493	2/21/2016 12:00	17.843	19.912	0.0384	0.0306
494	2/21/2016 13:00	22.561	22.058	0.0421	0.0341
495	2/21/2016 14:00	25.016	24.388	0.0442	0.0363
496	2/21/2016 15:00	23.4	22.369	0.0442	0.0375
497	2/21/2016 16:00	20.722	19.294	0.0434	0.0363
498	2/21/2016 17:00	17.082	16.82	0.0413	0.0328
499	2/21/2016 18:00	13.088	13.906	0.0392	0.0297
500	2/21/2016 19:00	8.693	8.12	0.0363	0.0247
501	2/21/2016 20:00	8.319	7.895	0.0341	0.0228
502	2/21/2016 21:00	6.636	5.411	0.0328	0.0214
503	2/21/2016 22:00	7.015	5.462	0.0319	0.0205
504	2/21/2016 23:00	5.745	4.428	0.031	0.02
505	2/22/2016 0:00	5.231	4.324	0.0297	0.019
506	2/22/2016 1:00	5.308	3.433	0.0288	0.0186
507	2/22/2016 2:00	7.695	6.94	0.0288	0.019
508	2/22/2016 3:00	6.204	5.308	0.0288	0.019
509	2/22/2016 4:00	5.745	4.714	0.0283	0.0186
510	2/22/2016 5:00	6.839	6.026	0.0288	0.02
511	2/22/2016 6:00	4.921	4.011	0.0283	0.019
512	2/22/2016 7:00	4.402	2.61	0.0283	0.0176
513	2/22/2016 8:00	5.539	4.194	0.0274	0.0186
514	2/22/2016 9:00	10.638	12.92	0.0288	0.0214
515	2/22/2016 10:00	15.557	17.296	0.0319	0.0238
516	2/22/2016 11:00	16.844	21.987	0.0354	0.0261
517	2/22/2016 12:00	23.28	24.171	0.0392	0.0328
518	2/22/2016 13:00	25.016	23.761	0.0413	0.0341
519	2/22/2016 14:00	27.727	25.355	0.0425	0.0371
520	2/22/2016 15:00	30.142	26.818	0.0442	0.0401
521	2/22/2016 16:00	23.641	21.461	0.0434	0.0371
522	2/22/2016 17:00	15.891	15.963	0.0405	0.0306
523	2/22/2016 18:00	14.529	15.008	0.0384	0.0306
524	2/22/2016 19:00	9.756	8.693	0.035	0.0238
525	2/22/2016 20:00	8.494	6.839	0.0332	0.0214
526	2/22/2016 21:00	7.192	5.796	0.031	0.0205
527	2/22/2016 22:00	7.091	6.611	0.0306	0.02
528	2/22/2016 23:00	7.167	6.23	0.0297	0.0186
529	2/23/2016 0:00	6.889	5.872	0.0288	0.0186
530	2/23/2016 1:00	6.889	5.668	0.0283	0.0186
531	2/23/2016 2:00	7.92	6.636	0.0274	0.0186
532	2/23/2016 3:00	7.066	6.382	0.027	0.0176
533	2/23/2016 4:00	6.712	5.308	0.027	0.0176
534	2/23/2016 5:00	8.319	7.268	0.027	0.0186
535	2/23/2016 6:00	8.319	7.645	0.027	0.0186
536	2/23/2016 7:00	8.767	7.519	0.027	0.0186
537	2/23/2016 8:00	11.686	11.102	0.027	0.02
538	2/23/2016 9:00	12.147	12.461	0.0283	0.0214
539	2/23/2016 10:00	14.625	15.485	0.0297	0.0214
540	2/23/2016 11:00	17.106	19.841	0.0332	0.0252
541	2/23/2016 12:00	19.96	21.987	0.0354	0.0283
542	2/23/2016 13:00	19.508	20.269	0.0354	0.0283
543	2/23/2016 14:00	27.604	26.842	0.0392	0.0341
544	2/23/2016 15:00	27.924	27.161	0.0413	0.0363
545	2/23/2016 16:00	30.268	29.14	0.0421	0.0375
546	2/23/2016 17:00	22.944	23.112	0.0405	0.0332
547	2/23/2016 18:00	19.793	20.269	0.0375	0.031
548	2/23/2016 19:00	16.725	16.32	0.0354	0.0261
549	2/23/2016 20:00	14.361	13.233	0.0332	0.0228
550	2/23/2016 21:00	13.425	12.823	0.0319	0.0228
551	2/23/2016 22:00	11.904	10.81	0.0306	0.0214
552	2/23/2016 23:00	9.41	8.792	0.0288	0.019
553	2/24/2016 0:00	8.99	8.045	0.0283	0.019
554	2/24/2016 1:00	9.287	8.618	0.0274	0.0186
555	2/24/2016 2:00	7.895	6.306	0.027	0.0166
556	2/24/2016 3:00	8.866	6.56	0.0261	0.0166
557	2/24/2016 4:00	6.535	5.565	0.0252	0.0161
558	2/24/2016 5:00	7.293	5.334	0.0247	0.0161
559	2/24/2016 6:00	6	4.74	0.0247	0.0152
560	2/24/2016 7:00	6.484	5.128	0.0238	0.0152
561	2/24/2016 8:00	7.895	8.245	0.0238	0.0161
562	2/24/2016 9:00	13.233	17.296	0.0261	0.0186
563	2/24/2016 10:00	22.058	24.653	0.0297	0.0224
564	2/24/2016 11:00	25.866	31.408	0.035	0.027
565	2/24/2016 12:00	35.529	36.742	0.0392	0.0363
566	2/24/2016 13:00	43.163	37.59	0.0425	0.0401
567	2/24/2016 14:00	35.395	33.94	0.0442	0.0392
568	2/24/2016 15:00	36.851	35.904	0.0446	0.0413
569	2/24/2016 16:00	33.053	32.33	0.0442	0.0392
570	2/24/2016 17:00	26.5	26.671	0.0413	0.0363
571	2/24/2016 18:00	19.865	20.698	0.0384	0.0297
572	2/24/2016 19:00	15.939	15.414	0.0341	0.0238
573	2/24/2016 20:00	13.882	13.137	0.031	0.0205
574	2/24/2016 21:00	12.074	11.2	0.0297	0.0186
575	2/24/2016 22:00	11.127	9.435	0.0283	0.0186
576	2/24/2016 23:00	11.297	9.78	0.0274	0.0176
577	2/25/2016 0:00	9.756	8.792	0.0261	0.0166
578	2/25/2016 1:00	7.995	6.255	0.0252	0.0147
579	2/25/2016 2:00	8.319	6.712	0.0247	0.0147
580	2/25/2016 3:00	9.657	6.864	0.0238	0.0147
581	2/25/2016 4:00	6.331	5.231	0.0228	0.0127
582	2/25/2016 5:00	7.091	4.999	0.0224	0.0127
583	2/25/2016 6:00	7.97	5.257	0.0214	0.0127
584	2/25/2016 7:00	5.257	4.141	0.0214	0.0122
585	2/25/2016 8:00	7.343	7.242	0.0205	0.0122
586	2/25/2016 9:00	15.676	17.058	0.0228	0.0161
587	2/25/2016 10:00	23.28	24.798	0.0274	0.02
588	2/25/2016 11:00	20.913	25.72	0.031	0.0228
589	2/25/2016 12:00	24.823	26.231	0.0341	0.027
590	2/25/2016 13:00	31.128	29.916	0.0371	0.0306
591	2/25/2016 14:00	31.306	30.495	0.0392	0.0341
592	2/25/2016 15:00	28.916	28.196	0.0401	0.035
593	2/25/2016 16:00	24.992	25.793	0.0392	0.0332
594	2/25/2016 17:00	18.58	19.294	0.0363	0.027
595	2/25/2016 18:00	17.605	18.343	0.0341	0.0261
596	2/25/2016 19:00	13.714	12.992	0.0306	0.02
597	2/25/2016 20:00	11.88	11.005	0.0283	0.0186
598	2/25/2016 21:00	12.122	11.2	0.027	0.0176
599	2/25/2016 22:00	12.122	11.2	0.0252	0.0166
600	2/25/2016 23:00	9.78	9.238	0.0247	0.0152
601	2/26/2016 0:00	9.805	8.17	0.0238	0.0137
602	2/26/2016 1:00	10.149	9.238	0.0224	0.0147
603	2/26/2016 2:00	9.287	7.594	0.0224	0.0137
604	2/26/2016 3:00	9.534	8.593	0.0214	0.0137
605	2/26/2016 4:00	9.854	8.891	0.0205	0.0127
606	2/26/2016 5:00	9.854	7.569	0.02	0.0127
607	2/26/2016 6:00	9.312	8.965	0.0205	0.0122
608	2/26/2016 7:00	12.147	10.736	0.02	0.0137
609	2/26/2016 8:00	11.516	11.516	0.02	0.0137
610	2/26/2016 9:00	15.867	19.936	0.0224	0.0152
611	2/26/2016 10:00	27.702	29.14	0.0261	0.0205
612	2/26/2016 11:00	28.419	33.079	0.0306	0.0252
613	2/26/2016 12:00	32.278	34.44	0.0354	0.0306
614	2/26/2016 13:00	33.6	33.365	0.0375	0.0328
615	2/26/2016 14:00	33.992	32.768	0.0392	0.035
616	2/26/2016 15:00	29.916	30.318	0.0401	0.0354
617	2/26/2016 16:00	29.414	30.874	0.0384	0.0341
618	2/26/2016 17:00	23.424	24.291	0.0371	0.0297
619	2/26/2016 18:00	18.675	18.818	0.0332	0.0238
620	2/26/2016 19:00	16.177	15.39	0.0297	0.02
621	2/26/2016 20:00	13.064	11.88	0.0274	0.0166
622	2/26/2016 21:00	11.2	10.369	0.0252	0.0152
623	2/26/2016 22:00	11.492	9.903	0.0238	0.0152
624	2/26/2016 23:00	11.273	9.731	0.0228	0.0137
625	2/27/2016 0:00	10.418	9.114	0.0214	0.0127
626	2/27/2016 1:00	10.541	9.089	0.0214	0.0137
627	2/27/2016 2:00	11.297	10.345	0.0205	0.0127
628	2/27/2016 3:00	10.1	8.99	0.0205	0.0127
629	2/27/2016 4:00	10.369	9.238	0.02	0.0127
630	2/27/2016 5:00	11.321	10.761	0.02	0.0127
631	2/27/2016 6:00	11.029	10.516	0.0205	0.0137
632	2/27/2016 7:00	10.736	9.879	0.02	0.0137
633	2/27/2016 8:00	10.124	9.064	0.02	0.0122
634	2/27/2016 9:00	11.88	12.171	0.02	0.0147
635	2/27/2016 10:00	12.025	12.654	0.0214	0.0147
636	2/27/2016 11:00	14.792	16.034	0.0228	0.0166
637	2/27/2016 12:00	22.417	23.545	0.0274	0.0224
638	2/27/2016 13:00	26.036	26.256	0.0319	0.0252
639	2/27/2016 14:00	34.308	32.15	0.035	0.0328
640	2/27/2016 15:00	32.691	31.714	0.0363	0.0354
641	2/27/2016 16:00	27.505	28.568	0.0363	0.0332
642	2/27/2016 17:00	20.365	22.513	0.0341	0.0288
643	2/27/2016 18:00	17.772	18.39	0.031	0.0261
644	2/27/2016 19:00	13.353	12.316	0.0274	0.0186
645	2/27/2016 20:00	12.05	10.834	0.0252	0.0161
646	2/27/2016 21:00	11.759	10.932	0.0238	0.0152
647	2/27/2016 22:00	11.102	10.051	0.0224	0.0147
648	2/27/2016 23:00	10.198	9.114	0.0205	0.0137
649	2/28/2016 0:00	10.149	9.04	0.02	0.0137
650	2/28/2016 1:00	10.051	8.866	0.02	0.0122
651	2/28/2016 2:00	11.516	10.712	0.019	0.0127
652	2/28/2016 3:00	11.71	11.127	0.02	0.0137
653	2/28/2016 4:00	10.687	9.903	0.019	0.0137
654	2/28/2016 5:00	9.485	8.12	0.0186	0.0122
655	2/28/2016 6:00	8.668	7.192	0.0176	0.0122
656	2/28/2016 7:00	9.756	8.767	0.0176	0.0122
657	2/28/2016 8:00	9.361	8.618	0.0176	0.0122
658	2/28/2016 9:00	10.418	10.418	0.0186	0.0127
659	2/28/2016 10:00	13.281	14.673	0.02	0.0152
660	2/28/2016 11:00	13.305	14.074	0.0205	0.0152
661	2/28/2016 12:00	15.963	17.249	0.0228	0.0186
662	2/28/2016 13:00	22.561	23.448	0.0274	0.0228
663	2/28/2016 14:00	31.052	30.041	0.0306	0.0288
664	2/28/2016 15:00	24.919	24.774	0.0328	0.0297
665	2/28/2016 16:00	25.162	26.378	0.0319	0.0283
666	2/28/2016 17:00	20.174	23.064	0.0306	0.027
667	2/28/2016 18:00	15.366	15.438	0.0274	0.0205
668	2/28/2016 19:00	13.04	12.074	0.0247	0.0166
669	2/28/2016 20:00	10.858	9.854	0.0224	0.0152
670	2/28/2016 21:00	9.977	8.866	0.0205	0.0137
671	2/28/2016 22:00	9.706	8.394	0.019	0.0122
672	2/28/2016 23:00	9.952	9.361	0.019	0.0127
673	2/29/2016 0:00	9.46	8.12	0.0186	0.0112
674	2/29/2016 1:00	9.04	7.995	0.0166	0.0112
675	2/29/2016 2:00	8.99	7.795	0.0161	0.0107
676	2/29/2016 3:00	7.995	6.535	0.0161	0.0097
677	2/29/2016 4:00	8.568	7.544	0.0161	0.0107
678	2/29/2016 5:00	7.519	5.796	0.0152	0.0097
679	2/29/2016 6:00	6.382	4.947	0.0152	0.0081
680	2/29/2016 7:00	6.484	4.506	0.0137	0.0081
681	2/29/2016 8:00	7.795	6.281	0.0137	0.0081
682	2/29/2016 9:00	12.582	17.344	0.0161	0.0122
683	2/29/2016 10:00	16.439	18.604	0.02	0.0147
684	2/29/2016 11:00	16.439	20.579	0.0238	0.0186
685	2/29/2016 12:00	21.294	23.16	0.027	0.0205
686	2/29/2016 13:00	30.95	29.34	0.031	0.0274
687	2/29/2016 14:00	31.153	32.124	0.0328	0.0297
688	2/29/2016 15:00	29.59	29.34	0.0332	0.0328
689	2/29/2016 16:00	26.378	28.072	0.0332	0.0328
690	2/29/2016 17:00	20.889	22.92	0.0319	0.0283
691	2/29/2016 18:00	17.867	18.699	0.0288	0.0238
692	2/29/2016 19:00	13.137	12.461	0.0252	0.0166
693	2/29/2016 20:00	11.88	10.956	0.0228	0.0147
694	2/29/2016 21:00	10.32	8.792	0.0205	0.0127
695	2/29/2016 22:00	10.418	8.444	0.019	0.0122
696	2/29/2016 23:00	9.805	7.995	0.0176	0.0112
697	3/1/2016 0:00	9.632	7.745	0.0166	0.0107
698	3/1/2016 1:00	8.668	6.484	0.0166	0.0107
699	3/1/2016 2:00	10.026	7.795	0.0161	0.0097
700	3/1/2016 3:00	9.262	7.519	0.0152	0.0087
701	3/1/2016 4:00	9.04	9.089	0.0147	0.0087
702	3/1/2016 5:00	8.369	6.433	0.0137	0.0081
703	3/1/2016 6:00	9.46	7.469	0.0137	0.0087
704	3/1/2016 7:00	11.37	9.854	0.0147	0.0097
705	3/1/2016 8:00	10.834	9.262	0.0137	0.0097
706	3/1/2016 9:00	17.082	20.698	0.0166	0.0127
707	3/1/2016 10:00	23.665	27.284	0.02	0.0161
708	3/1/2016 11:00	25.598	33.235	0.0252	0.0214
709	3/1/2016 12:00	37.096	38.337	0.0306	0.0288
710	3/1/2016 13:00	39.036	37.811	0.0341	0.0319
711	3/1/2016 14:00	39.658	37.921	0.0363	0.0354
712	3/1/2016 15:00	32.33	32.227	0.0363	0.035
713	3/1/2016 16:00	29.715	31.281	0.0354	0.0332
714	3/1/2016 17:00	25.307	26.916	0.0328	0.0297
715	3/1/2016 18:00	20.793	21.461	0.0297	0.0238
716	3/1/2016 19:00	16.153	15.39	0.0252	0.0166
717	3/1/2016 20:00	15.676	14.673	0.0238	0.0161
718	3/1/2016 21:00	15.748	15.008	0.0214	0.0152
719	3/1/2016 22:00	13.305	11.346	0.02	0.0122
720	3/1/2016 23:00	12.098	11.029	0.0186	0.0112
721	3/2/2016 0:00	10.736	9.879	0.0176	0.0097
722	3/2/2016 1:00	9.682	7.87	0.0161	0.0097
723	3/2/2016 2:00	9.386	8.245	0.0152	0.0081
724	3/2/2016 3:00	11.613	10.516	0.0147	0.0097
725	3/2/2016 4:00	10.687	9.977	0.0147	0.0087
726	3/2/2016 5:00	10.443	8.99	0.0137	0.0081
727	3/2/2016 6:00	9.558	7.594	0.0127	0.0081
728	3/2/2016 7:00	8.693	5.668	0.0122	0.0066
729	3/2/2016 8:00	9.04	9.879	0.0122	0.0071
730	3/2/2016 9:00	14.433	19.222	0.0147	0.0107
731	3/2/2016 10:00	25.04	29.04	0.019	0.0166
732	3/2/2016 11:00	27.554	35.049	0.0247	0.0214
733	3/2/2016 12:00	32.924	35.877	0.0288	0.0247
734	3/2/2016 13:00	38.365	38.06	0.0319	0.0283
735	3/2/2016 14:00	43.374	41.036	0.035	0.035
736	3/2/2016 15:00	36.905	37.48	0.0363	0.035
737	3/2/2016 16:00	32.021	32.665	0.0341	0.0306
738	3/2/2016 17:00	25.525	26.549	0.0319	0.027
739	3/2/2016 18:00	20.341	20.365	0.0274	0.0205
740	3/2/2016 19:00	17.867	17.344	0.0252	0.0166
741	3/2/2016 20:00	15.151	14.337	0.0224	0.0147
742	3/2/2016 21:00	13.858	12.944	0.02	0.0122
743	3/2/2016 22:00	11.71	10.516	0.0186	0.0107
744	3/2/2016 23:00	11.977	10.247	0.0176	0.0087
745	3/3/2016 0:00	9.977	8.543	0.0161	0.0081
746	3/3/2016 1:00	9.903	8.693	0.0147	0.0071
747	3/3/2016 2:00	8.693	7.142	0.0137	0.0071
748	3/3/2016 3:00	8.643	7.393	0.0127	0.0066
749	3/3/2016 4:00	9.262	7.995	0.0122	0.0056
750	3/3/2016 5:00	8.941	7.895	0.0122	0.0056
751	3/3/2016 6:00	11.102	10.247	0.0112	0.0066
752	3/3/2016 7:00	8.817	7.945	0.0112	0.0056
753	3/3/2016 8:00	9.682	9.361	0.0112	0.0056
754	3/3/2016 9:00	16.272	18.818	0.0127	0.0097
755	3/3/2016 10:00	19.77	21.772	0.0161	0.0122
756	3/3/2016 11:00	24.339	29.115	0.02	0.0186
757	3/3/2016 12:00	31.281	33.521	0.0247	0.0214
758	3/3/2016 13:00	23.352	24.581	0.0247	0.019
759	3/3/2016 14:00	25.914	27.579	0.0261	0.0214
760	3/3/2016 15:00	20.77	21.7	0.0261	0.019
761	3/3/2016 16:00	23.448	23.954	0.0247	0.0205
762	3/3/2016 17:00	18.2	19.008	0.0238	0.0186
763	3/3/2016 18:00	16.153	16.058	0.0224	0.0152
764	3/3/2016 19:00	12.871	12.171	0.019	0.0112
765	3/3/2016 20:00	11.759	10.761	0.0176	0.0097
766	3/3/2016 21:00	11.467	9.977	0.0152	0.0087
767	3/3/2016 22:00	9.632	8.095	0.0147	0.0071
768	3/3/2016 23:00	9.534	7.419	0.0127	0.0066
769	3/4/2016 0:00	10.32	8.618	0.0122	0.0081
770	3/4/2016 1:00	10.296	9.262	0.0122	0.0071
771	3/4/2016 2:00	9.485	7.695	0.0112	0.0066
772	3/4/2016 3:00	8.668	6.204	0.0107	0.0056
773	3/4/2016 4:00	8.12	6.839	0.0107	0.0056
774	3/4/2016 5:00	7.895	6.636	0.0097	0.004
775	3/4/2016 6:00	8.02	6.889	0.0087	0.005
776	3/4/2016 7:00	7.444	5.462	0.0087	0.004
777	3/4/2016 8:00	11.734	12.219	0.0097	0.0071
778	3/4/2016 9:00	14.314	17.272	0.0107	0.0071
779	3/4/2016 10:00	22.082	25.283	0.0152	0.0127
780	3/4/2016 11:00	22.992	29.414	0.019	0.0166
781	3/4/2016 12:00	27.161	30.343	0.0228	0.02
782	3/4/2016 13:00	28.048	29.715	0.0238	0.02
783	3/4/2016 14:00	22.944	24.291	0.0252	0.0205
784	3/4/2016 15:00	21.628	24.026	0.0238	0.02
785	3/4/2016 16:00	28.493	28.667	0.0252	0.0247
786	3/4/2016 17:00	20.722	20.936	0.0238	0.019
787	3/4/2016 18:00	18.414	19.151	0.0214	0.0176
788	3/4/2016 19:00	15.055	14.457	0.02	0.0137
789	3/4/2016 20:00	14.242	13.57	0.0166	0.0122
790	3/4/2016 21:00	12.799	11.662	0.0161	0.0112
791	3/4/2016 22:00	11.783	10.59	0.0152	0.0097
792	3/4/2016 23:00	12.001	11.005	0.0137	0.0107
793	3/5/2016 0:00	12.268	11.321	0.0137	0.0097
794	3/5/2016 1:00	12.171	11.613	0.0137	0.0097
795	3/5/2016 2:00	11.346	10.345	0.0127	0.0081
796	3/5/2016 3:00	12.001	11.419	0.0127	0.0097
797	3/5/2016 4:00	11.127	10.443	0.0122	0.0081
798	3/5/2016 5:00	11.248	10.59	0.0122	0.0081
799	3/5/2016 6:00	11.2	10.516	0.0112	0.0081
800	3/5/2016 7:00	10.932	9.854	0.0122	0.0087
801	3/5/2016 8:00	13.281	12.509	0.0122	0.0097
802	3/5/2016 9:00	14.601	14.816	0.0127	0.0122
803	3/5/2016 10:00	16.63	16.463	0.0137	0.0127
804	3/5/2016 11:00	15.127	14.984	0.0147	0.0127
805	3/5/2016 12:00	21.461	22.274	0.0166	0.02
806	3/5/2016 13:00	23.497	23.521	0.0205	0.0224
807	3/5/2016 14:00	24.388	23.4	0.0214	0.0214
808	3/5/2016 15:00	19.27	19.532	0.0205	0.0186
809	3/5/2016 16:00	18.747	19.912	0.02	0.0176
810	3/5/2016 17:00	16.773	17.034	0.0186	0.0161
811	3/5/2016 18:00	16.677	17.106	0.0176	0.0161
812	3/5/2016 19:00	14.481	14.314	0.0161	0.0127
813	3/5/2016 20:00	13.522	13.137	0.0147	0.0112
814	3/5/2016 21:00	13.137	12.703	0.0137	0.0112
815	3/5/2016 22:00	13.209	12.92	0.0137	0.0112
816	3/5/2016 23:00	9.188	8.99	0.0152	0.02
817	3/6/2016 0:00	9.583	9.682	0.0147	0.0186
818	3/6/2016 1:00	8.866	8.494	0.0137	0.0176
819	3/6/2016 2:00	9.731	9.287	0.0127	0.0161
820	3/6/2016 3:00	8.817	8.618	0.0152	0.0176
821	3/6/2016 4:00	8.419	8.27	0.0205	0.0875
822	3/6/2016 5:00	7.293	6.99	0.0205	0.1148
823	3/6/2016 6:00	6.535	6.026	0.02	0.1122
824	3/6/2016 7:00	6.712	6.051	0.02	0.1096
825	3/6/2016 8:00	6.535	6.458	0.02	0.1091
826	3/6/2016 9:00	8.12	7.945	0.0214	0.1069
827	3/6/2016 10:00	9.089	11.977	0.0224	0.1042
828	3/6/2016 11:00	13.906	18.533	0.0238	0.102
829	3/6/2016 12:00	25.89	24.098	0.0274	0.0998
830	3/6/2016 13:00	27.431	25.695	0.031	0.0998
831	3/6/2016 14:00	19.222	19.865	0.0332	0.0969
832	3/6/2016 15:00	19.793	19.222	0.0328	0.0949
833	3/6/2016 16:00	15.915	17.534	0.0306	0.0914
834	3/6/2016 17:00	13.281	13.762	0.0297	0.0896
835	3/6/2016 18:00	11.224	11.929	0.0274	0.0875
836	3/6/2016 19:00	9.287	8.568	0.0261	0.085
837	3/6/2016 20:00	8.17	7.519	0.0238	0.0841
838	3/6/2016 21:00	6.23	5.308	0.0224	0.0816
839	3/6/2016 22:00	5.282	4.011	0.0205	0.0816
840	3/6/2016 23:00	5.36	4.48	0.02	0.0803
841	3/7/2016 0:00	4.089	3.354	0.019	0.0797
842	3/7/2016 1:00	4.714	3.38	0.0186	0.0787
843	3/7/2016 2:00	5.231	4.584	0.0176	0.0794
844	3/7/2016 3:00	6.382	6.153	0.0176	0.0775
845	3/7/2016 4:00	7.419	7.268	0.0176	0.0781
846	3/7/2016 5:00	6.102	5.745	0.0176	0.0768
847	3/7/2016 6:00	4.558	4.402	0.0274	0.1508
848	3/7/2016 7:00	2.664	2.477	0.035	0.2783
849	3/7/2016 8:00	2.797	2.53	0.0392	0.2708
850	3/7/2016 9:00	3.195	2.69	0.0434	0.2632
851	3/7/2016 10:00	5.462	5.821	0.0474	0.2621
852	3/7/2016 11:00	7.845	8.693	0.0501	0.255
853	3/7/2016 12:00	12.944	13.57	0.0528	0.2471
854	3/7/2016 13:00	5.257	5.05	0.0547	0.2445
855	3/7/2016 14:00	8.693	8.494	0.0574	0.2502
856	3/7/2016 15:00	13.329	11.516	0.0599	0.2441
857	3/7/2016 16:00	12.92	12.268	0.0607	0.2383
858	3/7/2016 17:00	4.324	5.05	0.0621	0.2358
859	3/7/2016 18:00	3.274	3.221	0.0875	0.2624
860	3/7/2016 19:00	4.246	4.115	0.1342	0.2756
861	3/7/2016 20:00	4.454	4.22	0.1297	0.267
862	3/7/2016 21:00	3.168	3.696	0.1434	0.2793
863	3/7/2016 22:00	3.985	3.854	0.1466	0.2759
864	3/7/2016 23:00	3.906	3.827	0.1499	0.2726
865	3/8/2016 0:00	4.011	3.88	0.1503	0.2673
866	3/8/2016 1:00	4.194	4.011	0.1499	0.2618
867	3/8/2016 2:00	4.22	4.037	0.1495	0.2567
868	3/8/2016 3:00	4.194	4.011	0.1484	0.2532
869	3/8/2016 4:00	4.168	4.011	0.1475	0.2487
870	3/8/2016 5:00	4.115	3.932	0.147	0.2456
871	3/8/2016 6:00	4.298	3.985	0.1466	0.243
872	3/8/2016 7:00	4.246	3.854	0.1455	0.2406
873	3/8/2016 8:00	4.947	4.61	0.1455	0.2383
874	3/8/2016 9:00	6.712	7.167	0.1446	0.2351
875	3/8/2016 10:00	9.386	11.443	0.1434	0.2323
876	3/8/2016 11:00	15.581	22.058	0.1416	0.2277
877	3/8/2016 12:00	23.376	22.872	0.1396	0.2249
878	3/8/2016 13:00	32.691	25.525	0.137	0.2216
879	3/8/2016 14:00	30.142	26.378	0.1357	0.2156
880	3/8/2016 15:00	28.369	25.258	0.1347	0.2104
881	3/8/2016 16:00	23.497	22.058	0.1335	0.2073
882	3/8/2016 17:00	16.201	16.939	0.1331	0.2043
883	3/8/2016 18:00	12.847	13.137	0.1331	0.202
884	3/8/2016 19:00	8.07	7.519	0.1326	0.2029
885	3/8/2016 20:00	6.839	6.077	0.1326	0.202
886	3/8/2016 21:00	6.128	5.231	0.1321	0.2008
