Plot Title: 10859614					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859614, SEN S/N: 10836752)"	"Temp, °C (LGR S/N: 10859614, SEN S/N: 10868961)"	"Water Content, m³/m³ (LGR S/N: 10859614, SEN S/N: 10879379)"	"Water Content, m³/m³ (LGR S/N: 10859614, SEN S/N: 10879390)"
3637	7/1/2016 12:00	53.962	46.162	0.0708	0.1096
3638	7/1/2016 13:00	47.974	44.627	0.0725	0.108
3639	7/1/2016 14:00	46.226	44.75	0.0725	0.1091
3640	7/1/2016 15:00	48.404	45.186	0.0722	0.1096
3641	7/1/2016 16:00	41.036	44.043	0.0646	0.1101
3642	7/1/2016 17:00	40.171	41.913	0.0632	0.1096
3643	7/1/2016 18:00	36.579	39.914	0.0581	0.1075
3644	7/1/2016 19:00	33.027	36.335	0.0547	0.1047
3645	7/1/2016 20:00	25.647	26.182	0.0509	0.0992
3646	7/1/2016 21:00	21.366	21.581	0.0482	0.0969
3647	7/1/2016 22:00	18.699	19.341	0.0462	0.0949
3648	7/1/2016 23:00	16.225	16.582	0.0442	0.0932
3649	7/2/2016 0:00	16.058	16.249	0.0434	0.0926
3650	7/2/2016 1:00	15.581	15.796	0.0425	0.0908
3651	7/2/2016 2:00	14.673	14.84	0.0413	0.0896
3652	7/2/2016 3:00	13.93	14.098	0.0413	0.0893
3653	7/2/2016 4:00	14.098	14.409	0.0405	0.0881
3654	7/2/2016 5:00	13.497	13.69	0.0401	0.0875
3655	7/2/2016 6:00	14.505	14.697	0.0401	0.0869
3656	7/2/2016 7:00	23.136	21.199	0.0446	0.0896
3657	7/2/2016 8:00	32.073	28.369	0.0528	0.0949
3658	7/2/2016 9:00	38.84	35.422	0.0574	0.0992
3659	7/2/2016 10:00	42.684	41.59	0.0607	0.1042
3660	7/2/2016 11:00	46.609	45.562	0.0646	0.108
3661	7/2/2016 12:00	49.275	43.193	0.0671	0.1091
3662	7/2/2016 13:00	52.203	44.073	0.0708	0.1101
3663	7/2/2016 14:00	47.287	48.238	0.0695	0.1122
3664	7/2/2016 15:00	47.482	49.922	0.0684	0.1128
3665	7/2/2016 16:00	40.314	44.165	0.0628	0.1107
3666	7/2/2016 17:00	39.914	44.165	0.0628	0.1107
3667	7/2/2016 18:00	33.887	39.205	0.057	0.1085
3668	7/2/2016 19:00	30.091	32.098	0.0544	0.1047
3669	7/2/2016 20:00	23.665	24.171	0.0509	0.1003
3670	7/2/2016 21:00	19.651	20.293	0.0482	0.0975
3671	7/2/2016 22:00	17.32	18.057	0.0462	0.0955
3672	7/2/2016 23:00	16.725	17.011	0.0446	0.0937
3673	7/3/2016 0:00	15.438	15.676	0.0434	0.092
3674	7/3/2016 1:00	15.151	15.294	0.0425	0.0908
3675	7/3/2016 2:00	14.385	14.457	0.0421	0.0896
3676	7/3/2016 3:00	14.601	14.745	0.0413	0.0893
3677	7/3/2016 4:00	14.649	14.912	0.0405	0.0887
3678	7/3/2016 5:00	13.546	13.642	0.0401	0.0875
3679	7/3/2016 6:00	13.81	13.906	0.0401	0.0869
3680	7/3/2016 7:00	21.915	20.507	0.0446	0.0896
3681	7/3/2016 8:00	28.791	26.646	0.0517	0.0932
3682	7/3/2016 9:00	41.443	35.155	0.0588	0.0986
3683	7/3/2016 10:00	44.165	42.179	0.0614	0.1042
3684	7/3/2016 11:00	45.877	43.284	0.0639	0.1064
3685	7/3/2016 12:00	48.604	45.719	0.0671	0.1085
3686	7/3/2016 13:00	46.194	46.194	0.0678	0.1096
3687	7/3/2016 14:00	46.194	43.982	0.0691	0.1107
3688	7/3/2016 15:00	46.995	43.768	0.0678	0.1117
3689	7/3/2016 16:00	39.318	46.13	0.0628	0.1107
3690	7/3/2016 17:00	37.811	39.943	0.0614	0.1101
3691	7/3/2016 18:00	33.209	38.393	0.057	0.1085
3692	7/3/2016 19:00	30.117	33.105	0.0544	0.1047
3693	7/3/2016 20:00	23.737	24.291	0.0501	0.0998
3694	7/3/2016 21:00	20.341	21.103	0.0482	0.0969
3695	7/3/2016 22:00	16.963	17.701	0.0462	0.0955
3696	7/3/2016 23:00	15.151	15.414	0.0442	0.0932
3697	7/4/2016 0:00	14.864	14.984	0.0434	0.092
3698	7/4/2016 1:00	13.954	14.17	0.0425	0.0908
3699	7/4/2016 2:00	13.69	13.738	0.0421	0.0896
3700	7/4/2016 3:00	13.882	14.17	0.0413	0.0893
3701	7/4/2016 4:00	14.29	14.433	0.0405	0.0887
3702	7/4/2016 5:00	13.978	14.122	0.0401	0.0875
3703	7/4/2016 6:00	13.81	13.906	0.0405	0.0875
3704	7/4/2016 7:00	21.509	20.174	0.0446	0.0896
3705	7/4/2016 8:00	28.965	26.573	0.0517	0.0943
3706	7/4/2016 9:00	38.143	33.391	0.0588	0.0981
3707	7/4/2016 10:00	42.684	39.886	0.0607	0.1042
3708	7/4/2016 11:00	44.936	39.403	0.0632	0.1064
3709	7/4/2016 12:00	47.417	42.983	0.0671	0.108
3710	7/4/2016 13:00	45.75	47.45	0.0678	0.1101
3711	7/4/2016 14:00	42.031	43.344	0.0671	0.1096
3712	7/4/2016 15:00	44.565	41.972	0.0671	0.1101
3713	7/4/2016 16:00	37.563	42.356	0.0614	0.1107
3714	7/4/2016 17:00	37.233	38.17	0.0607	0.1091
3715	7/4/2016 18:00	32.717	36.039	0.0562	0.1064
3716	7/4/2016 19:00	29.49	31.484	0.0536	0.1036
3717	7/4/2016 20:00	23.785	23.978	0.0509	0.0992
3718	7/4/2016 21:00	19.77	20.579	0.0474	0.0969
3719	7/4/2016 22:00	17.058	18.152	0.0462	0.0955
3720	7/4/2016 23:00	14.697	14.96	0.0442	0.0937
3721	7/5/2016 0:00	14.05	13.882	0.0425	0.092
3722	7/5/2016 1:00	13.522	13.57	0.0425	0.0914
3723	7/5/2016 2:00	13.329	13.522	0.0421	0.0902
3724	7/5/2016 3:00	12.654	12.871	0.0413	0.0893
3725	7/5/2016 4:00	11.565	11.759	0.0405	0.0881
3726	7/5/2016 5:00	11.71	11.807	0.0401	0.0881
3727	7/5/2016 6:00	12.122	12.316	0.0401	0.0875
3728	7/5/2016 7:00	21.366	19.984	0.0446	0.0902
3729	7/5/2016 8:00	29.439	26.353	0.0521	0.0943
3730	7/5/2016 9:00	38.004	33.861	0.0581	0.0992
3731	7/5/2016 10:00	42.564	39.516	0.0607	0.1042
3732	7/5/2016 11:00	45.373	42.119	0.0646	0.1064
3733	7/5/2016 12:00	48.67	40.717	0.0684	0.108
3734	7/5/2016 13:00	46.258	42.564	0.0702	0.108
3735	7/5/2016 14:00	42.684	43.254	0.0684	0.1085
3736	7/5/2016 15:00	43.982	41.385	0.0691	0.1091
3737	7/5/2016 16:00	37.425	40.286	0.0621	0.1101
3738	7/5/2016 17:00	37.811	40.544	0.0614	0.1091
3739	7/5/2016 18:00	33.861	37.508	0.0562	0.1075
3740	7/5/2016 19:00	29.04	32.073	0.0528	0.1042
3741	7/5/2016 20:00	22.944	23.256	0.0494	0.0986
3742	7/5/2016 21:00	19.912	21.079	0.047	0.0963
3743	7/5/2016 22:00	15.676	16.129	0.0434	0.0937
3744	7/5/2016 23:00	14.697	14.984	0.0421	0.092
3745	7/6/2016 0:00	13.81	13.93	0.0421	0.0902
3746	7/6/2016 1:00	12.968	13.185	0.0405	0.0893
3747	7/6/2016 2:00	12.413	12.63	0.0405	0.0881
3748	7/6/2016 3:00	12.316	12.534	0.0392	0.0869
3749	7/6/2016 4:00	11.662	11.734	0.0392	0.0857
3750	7/6/2016 5:00	11.977	12.195	0.0384	0.0857
3751	7/6/2016 6:00	11.224	11.516	0.0375	0.085
3752	7/6/2016 7:00	19.984	18.889	0.0425	0.0875
3753	7/6/2016 8:00	28.99	26.353	0.0501	0.092
3754	7/6/2016 9:00	39.036	33.261	0.0574	0.0963
3755	7/6/2016 10:00	40.372	39.065	0.0596	0.1025
3756	7/6/2016 11:00	41.883	41.239	0.0614	0.1053
3757	7/6/2016 12:00	43.89	44.226	0.0653	0.1085
3758	7/6/2016 13:00	47.777	44.719	0.0684	0.1096
3759	7/6/2016 14:00	42.535	47.58	0.0664	0.1101
3760	7/6/2016 15:00	44.596	45.186	0.0664	0.1096
3761	7/6/2016 16:00	36.281	45.877	0.0599	0.1107
3762	7/6/2016 17:00	36.389	37.425	0.0596	0.1085
3763	7/6/2016 18:00	31.179	33.574	0.0544	0.1058
3764	7/6/2016 19:00	29.115	32.227	0.0521	0.1036
3765	7/6/2016 20:00	22.944	22.872	0.0494	0.0981
3766	7/6/2016 21:00	17.701	18.675	0.0446	0.0949
3767	7/6/2016 22:00	16.511	17.582	0.0434	0.0937
3768	7/6/2016 23:00	13.786	13.858	0.0421	0.0914
3769	7/7/2016 0:00	14.649	14.768	0.0421	0.0902
3770	7/7/2016 1:00	13.329	13.377	0.0405	0.0887
3771	7/7/2016 2:00	13.353	13.522	0.0392	0.0875
3772	7/7/2016 3:00	11.492	11.516	0.0384	0.0863
3773	7/7/2016 4:00	11.102	11.224	0.0375	0.085
3774	7/7/2016 5:00	10.124	10.32	0.0375	0.0844
3775	7/7/2016 6:00	10.345	10.418	0.0371	0.0841
3776	7/7/2016 7:00	21.604	18.937	0.0425	0.0875
3777	7/7/2016 8:00	29.74	26.402	0.0501	0.092
3778	7/7/2016 9:00	35.958	30.495	0.0555	0.0961
3779	7/7/2016 10:00	40.343	38.449	0.0588	0.102
3780	7/7/2016 11:00	42.356	41.094	0.0621	0.1053
3781	7/7/2016 12:00	46.226	43.374	0.066	0.108
3782	7/7/2016 13:00	47.352	45.467	0.0691	0.1091
3783	7/7/2016 14:00	41.619	45.845	0.0664	0.1101
3784	7/7/2016 15:00	44.936	47.711	0.0664	0.1112
3785	7/7/2016 16:00	37.37	45.436	0.0607	0.1112
3786	7/7/2016 17:00	36.417	39.375	0.0599	0.1091
3787	7/7/2016 18:00	32.794	37.206	0.0555	0.1075
3788	7/7/2016 19:00	28.345	29.865	0.0528	0.1036
3789	7/7/2016 20:00	24.171	24.895	0.0501	0.0992
3790	7/7/2016 21:00	18.771	19.246	0.047	0.0961
3791	7/7/2016 22:00	17.819	18.818	0.0446	0.0949
3792	7/7/2016 23:00	15.031	15.127	0.0425	0.092
3793	7/8/2016 0:00	14.002	14.194	0.0421	0.0908
3794	7/8/2016 1:00	13.112	13.257	0.0413	0.0893
3795	7/8/2016 2:00	12.847	12.92	0.0405	0.0887
3796	7/8/2016 3:00	12.05	12.098	0.0401	0.0875
3797	7/8/2016 4:00	11.54	11.88	0.0392	0.0863
3798	7/8/2016 5:00	11.346	11.516	0.0384	0.085
3799	7/8/2016 6:00	12.34	12.413	0.0384	0.085
3800	7/8/2016 7:00	21.223	19.722	0.0434	0.0887
3801	7/8/2016 8:00	28.841	26.231	0.0501	0.0926
3802	7/8/2016 9:00	37.508	31.868	0.057	0.0969
3803	7/8/2016 10:00	42.923	39.658	0.0599	0.1031
3804	7/8/2016 11:00	46.258	41.239	0.0639	0.1064
3805	7/8/2016 12:00	46.995	43.799	0.0664	0.1085
3806	7/8/2016 13:00	47.81	47.45	0.0678	0.1107
3807	7/8/2016 14:00	41.56	44.442	0.0671	0.1107
3808	7/8/2016 15:00	44.043	46.931	0.0664	0.1107
3809	7/8/2016 16:00	36.769	38.7	0.0614	0.1091
3810	7/8/2016 17:00	36.417	40.487	0.0607	0.1091
3811	7/8/2016 18:00	31.561	34.045	0.0555	0.1064
3812	7/8/2016 19:00	28.468	30.142	0.0528	0.1031
3813	7/8/2016 20:00	25.38	26.158	0.0509	0.0998
3814	7/8/2016 21:00	21.652	21.437	0.0482	0.0969
3815	7/8/2016 22:00	17.915	18.295	0.0454	0.0949
3816	7/8/2016 23:00	15.294	15.485	0.0434	0.0926
3817	7/9/2016 0:00	14.337	14.529	0.0425	0.0908
3818	7/9/2016 1:00	14.864	15.223	0.0421	0.0902
3819	7/9/2016 2:00	14.05	14.05	0.0421	0.0896
3820	7/9/2016 3:00	12.316	12.389	0.0405	0.0881
3821	7/9/2016 4:00	12.606	12.703	0.0405	0.0875
3822	7/9/2016 5:00	12.968	13.064	0.0401	0.0875
3823	7/9/2016 6:00	12.968	12.92	0.0401	0.0863
3824	7/9/2016 7:00	20.103	19.151	0.0446	0.0893
3825	7/9/2016 8:00	29.464	25.72	0.0517	0.0937
3826	7/9/2016 9:00	38.254	33.652	0.0562	0.0986
3827	7/9/2016 10:00	35.262	32.021	0.0555	0.0992
3828	7/9/2016 11:00	44.874	41.327	0.0632	0.1058
3829	7/9/2016 12:00	46.258	38.644	0.0646	0.1047
3830	7/9/2016 13:00	42.833	42.923	0.0671	0.108
3831	7/9/2016 14:00	39.971	45.94	0.066	0.1101
3832	7/9/2016 15:00	42.654	46.13	0.0653	0.1107
3833	7/9/2016 16:00	35.609	39.601	0.0599	0.1091
3834	7/9/2016 17:00	35.075	37.233	0.0596	0.1075
3835	7/9/2016 18:00	30.52	33.157	0.0547	0.1058
3836	7/9/2016 19:00	27.431	28.965	0.0528	0.1025
3837	7/9/2016 20:00	23.857	25.04	0.0501	0.0986
3838	7/9/2016 21:00	19.436	20.126	0.047	0.0963
3839	7/9/2016 22:00	16.511	16.796	0.0446	0.0937
3840	7/9/2016 23:00	15.055	15.175	0.0434	0.092
3841	7/10/2016 0:00	14.002	14.218	0.0425	0.0908
3842	7/10/2016 1:00	15.581	15.796	0.0425	0.0902
3843	7/10/2016 2:00	14.649	14.768	0.0421	0.0896
3844	7/10/2016 3:00	12.534	12.606	0.0405	0.0881
3845	7/10/2016 4:00	13.088	13.161	0.0405	0.0881
3846	7/10/2016 5:00	12.292	12.364	0.0401	0.0869
3847	7/10/2016 6:00	12.678	12.751	0.0401	0.0863
3848	7/10/2016 7:00	22.369	20.579	0.0446	0.0896
3849	7/10/2016 8:00	30.268	26.109	0.0517	0.0943
3850	7/10/2016 9:00	34.202	33.261	0.0555	0.0992
3851	7/10/2016 10:00	37.508	35.636	0.0588	0.1025
3852	7/10/2016 11:00	40.775	35.102	0.0607	0.1047
3853	7/10/2016 12:00	43.86	38.226	0.0653	0.1069
3854	7/10/2016 13:00	42.208	41.036	0.066	0.1091
3855	7/10/2016 14:00	39.121	44.936	0.0653	0.1096
3856	7/10/2016 15:00	41.942	37.59	0.0653	0.108
3857	7/10/2016 16:00	31.459	36.417	0.0581	0.1069
3858	7/10/2016 17:00	32.458	33.235	0.057	0.1064
3859	7/10/2016 18:00	27.554	30.117	0.0528	0.1036
3860	7/10/2016 19:00	24.146	26.426	0.0501	0.1009
3861	7/10/2016 20:00	20.627	21.533	0.0474	0.0963
3862	7/10/2016 21:00	18.01	19.103	0.0446	0.0943
3863	7/10/2016 22:00	12.606	12.944	0.0421	0.092
3864	7/10/2016 23:00	10.956	10.98	0.0401	0.0896
3865	7/11/2016 0:00	10.296	10.222	0.0392	0.0881
3866	7/11/2016 1:00	10.492	10.638	0.0392	0.0875
3867	7/11/2016 2:00	9.706	9.805	0.0375	0.0857
3868	7/11/2016 3:00	10.026	10.222	0.0371	0.085
3869	7/11/2016 4:00	8.27	8.444	0.0363	0.0841
3870	7/11/2016 5:00	8.27	8.394	0.0354	0.0835
3871	7/11/2016 6:00	7.67	7.77	0.035	0.0822
3872	7/11/2016 7:00	17.415	15.652	0.0413	0.0857
3873	7/11/2016 8:00	26.378	22.992	0.0482	0.0902
3874	7/11/2016 9:00	34.836	29.565	0.0536	0.0961
3875	7/11/2016 10:00	38.254	33.6	0.057	0.1003
3876	7/11/2016 11:00	40.057	38.616	0.0596	0.1036
3877	7/11/2016 12:00	41.913	42.416	0.0628	0.1064
3878	7/11/2016 13:00	41.473	43.013	0.0646	0.1075
3879	7/11/2016 14:00	42.06	43.586	0.0653	0.1091
3880	7/11/2016 15:00	42.149	36.905	0.0646	0.1069
3881	7/11/2016 16:00	33.914	39.29	0.0581	0.108
3882	7/11/2016 17:00	33.678	34.15	0.0574	0.1064
3883	7/11/2016 18:00	29.24	32.846	0.0528	0.1047
3884	7/11/2016 19:00	25.939	28.717	0.0501	0.102
3885	7/11/2016 20:00	22.92	23.785	0.047	0.0969
3886	7/11/2016 21:00	15.581	15.819	0.0434	0.0937
3887	7/11/2016 22:00	15.485	15.652	0.0421	0.092
3888	7/11/2016 23:00	13.473	13.618	0.0405	0.0896
3889	7/12/2016 0:00	12.63	12.799	0.0401	0.0887
3890	7/12/2016 1:00	11.88	11.88	0.0392	0.0875
3891	7/12/2016 2:00	10.59	10.638	0.0384	0.0863
3892	7/12/2016 3:00	10.026	10.001	0.0371	0.0857
3893	7/12/2016 4:00	9.928	10.198	0.0371	0.0844
3894	7/12/2016 5:00	9.756	9.632	0.0371	0.0835
3895	7/12/2016 6:00	9.41	9.608	0.0354	0.0829
3896	7/12/2016 7:00	18.461	17.153	0.0405	0.0857
3897	7/12/2016 8:00	26.671	23.93	0.0482	0.0896
3898	7/12/2016 9:00	37.755	32.381	0.0555	0.0961
3899	7/12/2016 10:00	39.29	37.783	0.0581	0.1009
3900	7/12/2016 11:00	42.09	40.746	0.0607	0.1042
3901	7/12/2016 12:00	45.53	44.596	0.0646	0.1069
3902	7/12/2016 13:00	45.908	47.417	0.0664	0.108
3903	7/12/2016 14:00	43.465	46.802	0.0664	0.108
3904	7/12/2016 15:00	45.123	44.968	0.0664	0.1091
3905	7/12/2016 16:00	36.498	41.239	0.0599	0.108
3906	7/12/2016 17:00	35.823	37.48	0.0581	0.1069
3907	7/12/2016 18:00	31.74	36.254	0.0544	0.1058
3908	7/12/2016 19:00	28.196	30.444	0.0517	0.102
3909	7/12/2016 20:00	23.472	24.75	0.0482	0.0975
3910	7/12/2016 21:00	18.057	18.152	0.0446	0.0943
3911	7/12/2016 22:00	15.461	15.724	0.0434	0.092
3912	7/12/2016 23:00	15.055	15.366	0.0421	0.0902
3913	7/13/2016 0:00	12.316	12.364	0.0401	0.0887
3914	7/13/2016 1:00	13.04	13.112	0.0392	0.0881
3915	7/13/2016 2:00	11.443	11.613	0.0392	0.0863
3916	7/13/2016 3:00	11.589	11.759	0.0384	0.0857
3917	7/13/2016 4:00	11.88	11.929	0.0384	0.0844
3918	7/13/2016 5:00	10.956	11.078	0.0371	0.0844
3919	7/13/2016 6:00	10.834	11.224	0.0363	0.0835
3920	7/13/2016 7:00	19.436	18.152	0.0421	0.0863
3921	7/13/2016 8:00	27.063	24.653	0.0482	0.0902
3922	7/13/2016 9:00	37.206	31.97	0.0562	0.0955
3923	7/13/2016 10:00	42.386	39.008	0.0596	0.1009
3924	7/13/2016 11:00	43.163	41.972	0.0614	0.1047
3925	7/13/2016 12:00	44.288	44.565	0.0639	0.1069
3926	7/13/2016 13:00	45.186	45.279	0.0671	0.108
3927	7/13/2016 14:00	42.031	46.705	0.0653	0.1096
3928	7/13/2016 15:00	42.743	44.75	0.0653	0.1096
3929	7/13/2016 16:00	37.398	40.544	0.0599	0.1085
3930	7/13/2016 17:00	36.851	38.728	0.0588	0.1075
3931	7/13/2016 18:00	32.381	35.315	0.0544	0.1053
3932	7/13/2016 19:00	28.642	31.077	0.0517	0.102
3933	7/13/2016 20:00	25.137	26.256	0.049	0.0981
3934	7/13/2016 21:00	18.557	19.103	0.0446	0.0943
3935	7/13/2016 22:00	19.698	20.15	0.0442	0.0926
3936	7/13/2016 23:00	15.581	15.7	0.0425	0.0908
3937	7/14/2016 0:00	14.553	14.745	0.0413	0.0893
3938	7/14/2016 1:00	13.137	13.401	0.0401	0.0875
3939	7/14/2016 2:00	13.353	13.473	0.0401	0.0869
3940	7/14/2016 3:00	13.762	14.098	0.0392	0.0857
3941	7/14/2016 4:00	13.834	13.954	0.0384	0.085
3942	7/14/2016 5:00	12.92	13.04	0.0384	0.0841
3943	7/14/2016 6:00	13.377	13.497	0.0375	0.0841
3944	7/14/2016 7:00	21.008	19.651	0.0425	0.0869
3945	7/14/2016 8:00	28.941	26.353	0.049	0.0908
3946	7/14/2016 9:00	38.644	34.124	0.0562	0.0955
3947	7/14/2016 10:00	44.843	38.504	0.0607	0.1009
3948	7/14/2016 11:00	46.995	45.593	0.0639	0.1053
3949	7/14/2016 12:00	49.854	47.06	0.0671	0.1085
3950	7/14/2016 13:00	48.238	48.205	0.0691	0.1091
3951	7/14/2016 14:00	47.875	49.411	0.0691	0.1107
3952	7/14/2016 15:00	49.547	45.687	0.0695	0.1107
3953	7/14/2016 16:00	40	46.673	0.0628	0.1112
3954	7/14/2016 17:00	38.588	43.495	0.0607	0.1101
3955	7/14/2016 18:00	34.863	38.756	0.057	0.1069
3956	7/14/2016 19:00	31.026	33.783	0.0544	0.1036
3957	7/14/2016 20:00	24.436	24.46	0.0501	0.0986
3958	7/14/2016 21:00	22.011	22.824	0.0474	0.0963
3959	7/14/2016 22:00	19.817	20.126	0.0454	0.0943
3960	7/14/2016 23:00	15.318	15.652	0.0434	0.0914
3961	7/15/2016 0:00	16.153	16.177	0.0434	0.0908
3962	7/15/2016 1:00	15.151	15.318	0.0421	0.0893
3963	7/15/2016 2:00	14.84	15.127	0.0413	0.0887
3964	7/15/2016 3:00	14.625	14.864	0.0405	0.0875
3965	7/15/2016 4:00	15.199	15.342	0.0401	0.0869
3966	7/15/2016 5:00	14.864	15.008	0.0401	0.0863
3967	7/15/2016 6:00	14.936	15.008	0.0401	0.0857
3968	7/15/2016 7:00	22.178	20.96	0.0442	0.0887
3969	7/15/2016 8:00	29.74	27.751	0.0501	0.0926
3970	7/15/2016 9:00	38.143	34.071	0.0574	0.0969
3971	7/15/2016 10:00	46.705	41.531	0.0632	0.1025
3972	7/15/2016 11:00	47.875	46.899	0.0653	0.108
3973	7/15/2016 12:00	50.231	49.445	0.0684	0.1096
3974	7/15/2016 13:00	53.001	46.003	0.0722	0.1096
3975	7/15/2016 14:00	47.255	47.32	0.0695	0.1112
3976	7/15/2016 15:00	49.309	44.565	0.0695	0.1107
3977	7/15/2016 16:00	40.516	44.596	0.0632	0.1107
3978	7/15/2016 17:00	40.114	46.067	0.0614	0.1107
3979	7/15/2016 18:00	35.823	39.886	0.0574	0.1085
3980	7/15/2016 19:00	31.996	34.995	0.0547	0.1047
3981	7/15/2016 20:00	23.472	23.593	0.0501	0.0986
3982	7/15/2016 21:00	19.96	20.936	0.047	0.0961
3983	7/15/2016 22:00	17.058	17.582	0.0446	0.0932
3984	7/15/2016 23:00	16.344	16.439	0.0434	0.0914
3985	7/16/2016 0:00	16.058	16.201	0.0425	0.0902
3986	7/16/2016 1:00	16.749	16.82	0.0421	0.0896
3987	7/16/2016 2:00	13.738	14.098	0.0405	0.0881
3988	7/16/2016 3:00	12.799	13.016	0.0401	0.0875
3989	7/16/2016 4:00	13.257	13.425	0.0401	0.0863
3990	7/16/2016 5:00	14.098	14.194	0.0401	0.0863
3991	7/16/2016 6:00	14.433	14.553	0.0392	0.085
3992	7/16/2016 7:00	21.032	20.055	0.0425	0.0875
3993	7/16/2016 8:00	29.24	27.259	0.0494	0.092
3994	7/16/2016 9:00	38.226	33.495	0.0574	0.0963
3995	7/16/2016 10:00	40.085	38.896	0.0596	0.1014
3996	7/16/2016 11:00	43.223	42.684	0.0621	0.1053
3997	7/16/2016 12:00	48.67	48.172	0.0671	0.1091
3998	7/16/2016 13:00	51.596	43.133	0.0708	0.1091
3999	7/16/2016 14:00	46.067	49.922	0.0691	0.1112
4000	7/16/2016 15:00	46.802	45.03	0.0695	0.1096
4001	7/16/2016 16:00	39.46	42.356	0.0628	0.1085
4002	7/16/2016 17:00	38.924	45.092	0.0607	0.1096
4003	7/16/2016 18:00	34.255	40.343	0.0562	0.1075
4004	7/16/2016 19:00	30.268	33.809	0.0536	0.1042
4005	7/16/2016 20:00	23.328	24.122	0.0494	0.0981
4006	7/16/2016 21:00	19.865	20.96	0.047	0.0955
4007	7/16/2016 22:00	16.63	16.987	0.0442	0.0932
4008	7/16/2016 23:00	14.649	14.792	0.0425	0.0908
4009	7/17/2016 0:00	13.81	14.098	0.0413	0.0896
4010	7/17/2016 1:00	14.194	14.505	0.0405	0.0887
4011	7/17/2016 2:00	11.759	11.953	0.0392	0.0875
4012	7/17/2016 3:00	11.419	11.394	0.0384	0.0863
4013	7/17/2016 4:00	10.173	10.516	0.0375	0.085
4014	7/17/2016 5:00	11.953	12.316	0.0375	0.085
4015	7/17/2016 6:00	12.582	12.751	0.0375	0.0841
4016	7/17/2016 7:00	21.127	19.508	0.0425	0.0875
4017	7/17/2016 8:00	27.038	24.847	0.0482	0.0908
4018	7/17/2016 9:00	38.504	33.365	0.057	0.0961
4019	7/17/2016 10:00	39.971	38.476	0.0588	0.1014
4020	7/17/2016 11:00	45.03	43.435	0.0628	0.1053
4021	7/17/2016 12:00	48.838	48.604	0.0664	0.1085
4022	7/17/2016 13:00	48.205	49.309	0.0684	0.1096
4023	7/17/2016 14:00	45.217	49.956	0.0678	0.1101
4024	7/17/2016 15:00	47.515	48.271	0.0684	0.1096
4025	7/17/2016 16:00	39.857	42.535	0.0621	0.1091
4026	7/17/2016 17:00	37.866	44.968	0.0599	0.1091
4027	7/17/2016 18:00	33.678	38.087	0.0555	0.1069
4028	7/17/2016 19:00	30.596	33.469	0.0528	0.1031
4029	7/17/2016 20:00	22.824	23.472	0.049	0.0975
4030	7/17/2016 21:00	19.888	21.079	0.0462	0.0949
4031	7/17/2016 22:00	16.463	17.034	0.0434	0.0926
4032	7/17/2016 23:00	13.882	14.098	0.0413	0.0902
4033	7/18/2016 0:00	13.642	13.666	0.0405	0.0887
4034	7/18/2016 1:00	10.81	11.005	0.0392	0.0863
4035	7/18/2016 2:00	11.394	11.589	0.0384	0.0857
4036	7/18/2016 3:00	11.175	11.589	0.0375	0.085
4037	7/18/2016 4:00	10.907	11.394	0.0371	0.0841
4038	7/18/2016 5:00	8.841	9.163	0.0354	0.0829
4039	7/18/2016 6:00	9.41	9.632	0.0354	0.0829
4040	7/18/2016 7:00	20.507	17.915	0.0413	0.085
4041	7/18/2016 8:00	28.891	24.532	0.0482	0.0896
4042	7/18/2016 9:00	38.924	32.458	0.0547	0.0955
4043	7/18/2016 10:00	41.123	37.343	0.0581	0.0998
4044	7/18/2016 11:00	45.186	41.181	0.0614	0.1031
4045	7/18/2016 12:00	45.719	45.061	0.0646	0.1058
4046	7/18/2016 13:00	47.352	46.866	0.0671	0.1075
4047	7/18/2016 14:00	43.525	45.092	0.0664	0.108
4048	7/18/2016 15:00	45.436	44.503	0.066	0.1091
4049	7/18/2016 16:00	38.254	46.641	0.0599	0.1091
4050	7/18/2016 17:00	34.651	40.372	0.0581	0.1075
4051	7/18/2016 18:00	31.919	36.824	0.0544	0.1053
4052	7/18/2016 19:00	28.295	30.091	0.0517	0.1014
4053	7/18/2016 20:00	24.074	24.798	0.049	0.0969
4054	7/18/2016 21:00	18.271	20.174	0.0446	0.0937
4055	7/18/2016 22:00	15.199	16.106	0.0425	0.092
4056	7/18/2016 23:00	14.074	14.337	0.0413	0.0896
4057	7/19/2016 0:00	14.194	14.337	0.0405	0.0887
4058	7/19/2016 1:00	13.281	13.473	0.0401	0.0875
4059	7/19/2016 2:00	12.871	12.968	0.0392	0.0863
4060	7/19/2016 3:00	10.345	10.565	0.0375	0.0844
4061	7/19/2016 4:00	10.492	10.81	0.0371	0.0841
4062	7/19/2016 5:00	10.222	10.614	0.0363	0.0835
4063	7/19/2016 6:00	10.98	11.127	0.0363	0.0829
4064	7/19/2016 7:00	19.674	18.033	0.0413	0.085
4065	7/19/2016 8:00	28.394	24.46	0.0474	0.0893
4066	7/19/2016 9:00	36.335	31.944	0.0544	0.0949
4067	7/19/2016 10:00	40.775	38.924	0.0574	0.1009
4068	7/19/2016 11:00	46.899	43.344	0.0621	0.1042
4069	7/19/2016 12:00	48.905	44.012	0.066	0.1069
4070	7/19/2016 13:00	45.972	45.092	0.0664	0.108
